"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"tr",1,1,"Antik",485.291666666667,220.75,141.625,"Antik",3.72e-05,5.99675455692397,6.19046592712402,"mgpt_lc",5,NA,NA,NA,NA,NA,NA,NA,NA
"tr",1,2,"Roma",369.75,161.708333333333,134.75,"Roma",4.68e-05,9.84182949863486,9.78671073913574,"mgpt_lc",4,5.99675455692397,NA,3.72e-05,NA,5,NA,6.19046592712402,NA
"tr",1,3,"inanışlarında",1164.25,621.5,212.416666666667,"inanışlarında",0,23.0888988927928,24.3402717113495,"mgpt_lc",13,9.84182949863486,5.99675455692397,4.68e-05,3.72e-05,4,5,9.78671073913574,6.19046592712402
"tr",1,4,"ve",172.833333333333,137.416666666667,132.791666666667,"ve",0.0234,5.87186105239865,8.41430854797363,"mgpt_lc",2,23.0888988927928,9.84182949863486,0,4.68e-05,13,4,24.3402717113495,9.78671073913574
"tr",1,5,"mitlerinde,",1095.08333333333,448.583333333333,254.083333333333,"mitlerinde,",0,13.6049578483872,17.1137282252312,"mgpt_lc",11,5.87186105239865,23.0888988927928,0.0234,0,2,13,8.41430854797363,24.3402717113495
"tr",1,6,"Janus",568.583333333333,223.291666666667,196.166666666667,"Janus",1.02e-06,16.7171313988111,14.9333996772766,"mgpt_lc",5,13.6049578483872,5.87186105239865,0,0.0234,11,2,17.1137282252312,8.41430854797363
"tr",1,7,"başlangıçların",1606.33333333333,493.166666666667,198.958333333333,"başlangıçların",0,28.0939781881171,13.3875143229961,"mgpt_lc",14,16.7171313988111,13.6049578483872,1.02e-06,0,5,11,14.9333996772766,17.1137282252312
"tr",1,8,"ve",148.458333333333,116.833333333333,116.833333333333,"ve",0.0234,3.75345393308625,7.90286254882812,"mgpt_lc",2,28.0939781881171,16.7171313988111,0,1.02e-06,14,5,13.3875143229961,14.9333996772766
"tr",1,9,"kapıların",924.75,371.208333333333,214.75,"kapıların",3.63e-06,12.4204783498731,13.4403131008148,"mgpt_lc",9,3.75345393308625,28.0939781881171,0.0234,0,2,14,7.90286254882812,13.3875143229961
"tr",1,10,"tanrısıdır.",856.458333333333,455.458333333333,248.916666666667,"tanrısıdır.",0,6.24572903478499,14.1548708081245,"mgpt_lc",11,12.4204783498731,3.75345393308625,3.63e-06,0.0234,9,2,13.4403131008148,7.90286254882812
"tr",1,11,"Onun",323.541666666667,277.791666666667,168.5,"Onun",0.000501,6.06444973595927,8.44460010528564,"mgpt_lc",4,6.24572903478499,12.4204783498731,0,3.63e-06,11,9,14.1548708081245,13.4403131008148
"tr",1,12,"çift",374.708333333333,236.5,207.958333333333,"çift",0.000132,11.7977859360591,13.3761878013611,"mgpt_lc",4,6.06444973595927,6.24572903478499,0.000501,0,4,11,8.44460010528564,14.1548708081245
"tr",1,13,"taraflı",639.75,359.333333333333,217.208333333333,"taraflı",2e-05,4.63330492863254,8.40094775334001,"mgpt_lc",7,11.7977859360591,6.06444973595927,0.000132,0.000501,4,4,13.3761878013611,8.44460010528564
"tr",1,14,"bir",173,152.875,131.375,"bir",0.0219,4.3538166303454,8.19591522216797,"mgpt_lc",3,4.63330492863254,11.7977859360591,2e-05,0.000132,7,4,8.40094775334001,13.3761878013611
"tr",1,15,"doğası",434.833333333333,234.916666666667,195.416666666667,"doğası",1.12e-05,8.8122515946616,10.9841599464417,"mgpt_lc",6,4.3538166303454,4.63330492863254,0.0219,2e-05,3,7,8.19591522216797,8.40094775334001
"tr",1,16,"vardır",474.333333333333,174.958333333333,151.416666666667,"vardır",0.000575,0.417062008343606,1.93204247951508,"mgpt_lc",6,8.8122515946616,4.3538166303454,1.12e-05,0.0219,6,3,10.9841599464417,8.19591522216797
"tr",1,17,"ve",99.9583333333333,71.7083333333333,65.2083333333333,"ve",0.0234,2.33012349244381,2.3258683681488,"mgpt_lc",2,0.417062008343606,8.8122515946616,0.000575,1.12e-05,6,6,1.93204247951508,10.9841599464417
"tr",1,18,"genellikle",534.916666666667,296.458333333333,211.75,"genellikle",0.000135,6.86888722640387,8.25048351287842,"mgpt_lc",10,2.33012349244381,0.417062008343606,0.0234,0.000575,2,6,2.3258683681488,1.93204247951508
"tr",1,19,"iki",187.291666666667,129.25,123.041666666667,"iki",0.00162,5.34560073461969,8.57617282867432,"mgpt_lc",3,6.86888722640387,2.33012349244381,0.000135,0.0234,10,2,8.25048351287842,2.3258683681488
"tr",1,20,"yüzü",457.416666666667,259.208333333333,238.666666666667,"yüzü",5.13e-05,9.06358441341392,9.65256595611572,"mgpt_lc",4,5.34560073461969,6.86888722640387,0.00162,0.000135,3,10,8.57617282867432,8.25048351287842
"tr",1,21,"var",365.708333333333,215.625,193.291666666667,"var",0.00339,5.04235511308064,3.00096035003662,"mgpt_lc",3,9.06358441341392,5.34560073461969,5.13e-05,0.00162,4,3,9.65256595611572,8.57617282867432
"tr",1,22,"olarak",575.75,257.375,210.25,"olarak",0.0038,9.4277055894887,3.42097687721252,"mgpt_lc",6,5.04235511308064,9.06358441341392,0.00339,5.13e-05,3,4,3.00096035003662,9.65256595611572
"tr",1,23,"resmedilir,",749,321.916666666667,224.625,"resmedilir,",0,13.0389740740438,8.70182278752327,"mgpt_lc",11,9.4277055894887,5.04235511308064,0.0038,0.00339,6,3,3.42097687721252,3.00096035003662
"tr",1,24,"çünkü",372.333333333333,248.166666666667,185.291666666667,"çünkü",0.000851,4.48627977612881,8.54378306865692,"mgpt_lc",5,13.0389740740438,9.4277055894887,0,0.0038,11,6,8.70182278752327,3.42097687721252
"tr",1,25,"o",114.416666666667,108.541666666667,93.6666666666667,"o",0.00363,5.73620729267042,7.74763441085815,"mgpt_lc",1,4.48627977612881,13.0389740740438,0.000851,0,5,11,8.54378306865692,8.70182278752327
"tr",1,26,"geçmişe",529.666666666667,315.375,223.75,"geçmişe",1.95e-05,15.436256143345,13.3952631950378,"mgpt_lc",7,5.73620729267042,4.48627977612881,0.00363,0.000851,1,5,7.74763441085815,8.54378306865692
"tr",1,27,"ve",46.625,35.9583333333333,35.9583333333333,"ve",0.0234,3.05987883740421,6.27785491943359,"mgpt_lc",2,15.436256143345,5.73620729267042,1.95e-05,0.00363,7,1,13.3952631950378,7.74763441085815
"tr",1,28,"geleceğe",548.416666666667,349.291666666667,226.625,"geleceğe",2.45e-05,1.71578224170015,6.56553521461319,"mgpt_lc",8,3.05987883740421,15.436256143345,0.0234,1.95e-05,2,7,6.27785491943359,13.3952631950378
"tr",1,29,"bakar.",484.083333333333,283.75,222.291666666667,"bakar.",4.07e-05,6.53674482499177,8.9439685344696,"mgpt_lc",6,1.71578224170015,3.05987883740421,2.45e-05,0.0234,8,2,6.56553521461319,6.27785491943359
"tr",1,30,"Janus,",471.166666666667,292.125,218,"Janus,",1.02e-06,5.73799835065238,13.1878573596478,"mgpt_lc",6,6.53674482499177,1.71578224170015,4.07e-05,2.45e-05,6,8,8.9439685344696,6.56553521461319
"tr",1,31,"anlaşmazlıkların",898.625,562.416666666667,121.541666666667,"anlaşmazlıkların",0,20.7493121433578,17.7670308351517,"mgpt_lc",16,5.73799835065238,6.53674482499177,1.02e-06,4.07e-05,6,6,13.1878573596478,8.9439685344696
"tr",1,32,"başlamasını",744.041666666667,455.875,234.25,"başlamasını",3.55e-06,13.2537440609452,9.55570220947266,"mgpt_lc",11,20.7493121433578,5.73799835065238,0,1.02e-06,16,6,17.7670308351517,13.1878573596478
"tr",1,33,"ve",105,98,98,"ve",0.0234,1.58023767049941,4.44980573654175,"mgpt_lc",2,13.2537440609452,20.7493121433578,3.55e-06,0,11,16,9.55570220947266,17.7670308351517
"tr",1,34,"bitmesini",600.666666666667,348.125,218.166666666667,"bitmesini",7.41e-06,5.64773767662892,9.37567739188671,"mgpt_lc",9,1.58023767049941,13.2537440609452,0.0234,3.55e-06,2,11,4.44980573654175,9.55570220947266
"tr",1,35,"kontrol",275.041666666667,206.666666666667,173.375,"kontrol",0.000309,6.87728257190813,5.41468238830566,"mgpt_lc",7,5.64773767662892,1.58023767049941,7.41e-06,0.0234,9,2,9.37567739188671,4.44980573654175
"tr",1,36,"ederdi",393,279.875,222.083333333333,"ederdi",1.17e-05,8.09118357662818,5.77978157997131,"mgpt_lc",6,6.87728257190813,5.64773767662892,0.000309,7.41e-06,7,9,5.41468238830566,9.37567739188671
"tr",1,37,"ve",104.416666666667,76.75,76.75,"ve",0.0234,2.87344927737861,1.76469027996063,"mgpt_lc",2,8.09118357662818,6.87728257190813,1.17e-05,0.000309,6,7,5.77978157997131,5.41468238830566
"tr",1,38,"dolayısıyla",533.5,374.416666666667,241.083333333333,"dolayısıyla",8.32e-05,8.3107686856385,9.04358530044556,"mgpt_lc",11,2.87344927737861,8.09118357662818,0.0234,1.17e-05,2,6,1.76469027996063,5.77978157997131
"tr",1,39,"savaş",315.375,211.083333333333,197.166666666667,"savaş",0.000263,5.55815039631151,8.07618427276611,"mgpt_lc",5,8.3107686856385,2.87344927737861,8.32e-05,0.0234,11,2,9.04358530044556,1.76469027996063
"tr",1,40,"ve",126,90.9583333333333,90.9583333333333,"ve",0.0234,4.46439795451969,5.40793466567993,"mgpt_lc",2,5.55815039631151,8.3107686856385,0.000263,8.32e-05,5,11,8.07618427276611,9.04358530044556
"tr",1,41,"barışı.",595,353.833333333333,261,"barışı.",1.51e-05,13.7845985304719,19.5743725625798,"mgpt_lc",7,4.46439795451969,5.55815039631151,0.0234,0.000263,2,5,5.40793466567993,8.07618427276611
"tr",1,42,"Onun",260,153.958333333333,146.208333333333,"Onun",0.000501,4.55703165409643,7.58061635494232,"mgpt_lc",4,13.7845985304719,4.46439795451969,1.51e-05,0.0234,7,2,19.5743725625798,5.40793466567993
"tr",1,43,"tapınağının",720.791666666667,449.083333333333,238.416666666667,"tapınağının",0,14.3270765546126,13.2206181287766,"mgpt_lc",11,4.55703165409643,13.7845985304719,0.000501,1.51e-05,4,7,7.58061635494232,19.5743725625798
"tr",1,44,"kapıları",621.666666666667,347.708333333333,225.416666666667,"kapıları",2.29e-05,7.62158461830888,11.1981074810028,"mgpt_lc",8,14.3270765546126,4.55703165409643,0,0.000501,11,4,13.2206181287766,7.58061635494232
"tr",1,45,"savaş",429.708333333333,159.666666666667,151.708333333333,"savaş",0.000263,6.93969278343014,6.86341285705566,"mgpt_lc",5,7.62158461830888,14.3270765546126,2.29e-05,0,8,11,11.1981074810028,13.2206181287766
"tr",1,46,"zamanında",893.25,329.083333333333,197.791666666667,"zamanında",8.91e-05,7.46315487524739,8.17205142974854,"mgpt_lc",9,6.93969278343014,7.62158461830888,0.000263,2.29e-05,5,8,6.86341285705566,11.1981074810028
"tr",1,47,"açık",378.416666666667,176.375,164.041666666667,"açık",0.000372,6.37819962886835,7.56851863861084,"mgpt_lc",4,7.46315487524739,6.93969278343014,8.91e-05,0.000263,9,5,8.17205142974854,6.86341285705566
"tr",1,48,"ve",136.375,102.416666666667,102.416666666667,"ve",0.0234,3.69623220935878,5.28898668289185,"mgpt_lc",2,6.37819962886835,7.46315487524739,0.000372,8.91e-05,4,9,7.56851863861084,8.17205142974854
"tr",1,49,"barış",460.708333333333,204.5,187.833333333333,"barış",0.000158,6.50501008606632,7.44179376959801,"mgpt_lc",5,3.69623220935878,6.37819962886835,0.0234,0.000372,2,4,5.28898668289185,7.56851863861084
"tr",1,50,"sırasında",715.541666666667,336.041666666667,201.625,"sırasında",0.000204,8.52164288546481,1.11408245563507,"mgpt_lc",9,6.50501008606632,3.69623220935878,0.000158,0.0234,5,2,7.44179376959801,5.28898668289185
"tr",1,51,"kapalıydı.",623.958333333333,371.875,278.666666666667,"kapalıydı.",1.74e-06,2.39823898714744,8.63485038280487,"mgpt_lc",10,8.52164288546481,6.50501008606632,0.000204,0.000158,9,5,1.11408245563507,7.44179376959801
"tr",1,52,"Kapıların",748.25,371.916666666667,216.5,"Kapıların",3.63e-06,8.55563891009837,11.7763433456421,"mgpt_lc",9,2.39823898714744,8.52164288546481,1.74e-06,0.000204,10,9,8.63485038280487,1.11408245563507
"tr",1,53,"tanrısı",476.291666666667,297.666666666667,217.958333333333,"tanrısı",1.2e-05,7.41271148431706,9.49658524990082,"mgpt_lc",7,8.55563891009837,2.39823898714744,3.63e-06,1.74e-06,9,10,11.7763433456421,8.63485038280487
"tr",1,54,"olarak,",314.625,217.541666666667,192.25,"olarak,",0.0038,6.79945284196946,11.6616306304932,"mgpt_lc",7,7.41271148431706,8.55563891009837,1.2e-05,3.63e-06,7,9,9.49658524990082,11.7763433456421
"tr",1,55,"o",84.5833333333333,51.875,51.875,"o",0.00363,5.19310016666851,7.0437593460083,"mgpt_lc",1,6.79945284196946,7.41271148431706,0.0038,1.2e-05,7,7,11.6616306304932,9.49658524990082
"tr",1,56,"aynı",444.125,298.166666666667,230.833333333333,"aynı",0.00117,8.24719236208419,8.08696556091309,"mgpt_lc",4,5.19310016666851,6.79945284196946,0.00363,0.0038,1,7,7.0437593460083,11.6616306304932
"tr",1,57,"zamanda",522.666666666667,267.083333333333,212.875,"zamanda",0.00038,0.0268627747179279,0.262426823377609,"mgpt_lc",7,8.24719236208419,5.19310016666851,0.00117,0.00363,4,1,8.08696556091309,7.0437593460083
"tr",1,58,"evlerin",330.833333333333,205.625,181.666666666667,"evlerin",7.41e-06,12.0825651656656,13.2194356918335,"mgpt_lc",7,0.0268627747179279,8.24719236208419,0.00038,0.00117,7,4,0.262426823377609,8.08696556091309
"tr",1,59,"kapılarının",675.041666666667,399.833333333333,177.083333333333,"kapılarının",1.66e-06,7.67058398780853,9.72348690032959,"mgpt_lc",11,12.0825651656656,0.0268627747179279,7.41e-06,0.00038,7,7,13.2194356918335,0.262426823377609
"tr",1,60,"giriş",469.416666666667,214.291666666667,185.625,"giriş",0.00012,9.3254523218088,5.83071613311768,"mgpt_lc",5,7.67058398780853,12.0825651656656,1.66e-06,7.41e-06,11,7,9.72348690032959,13.2194356918335
"tr",1,61,"ve",156.041666666667,88.5,88.5,"ve",0.0234,4.41638394896651,3.94400358200073,"mgpt_lc",2,9.3254523218088,7.67058398780853,0.00012,1.66e-06,5,11,5.83071613311768,9.72348690032959
"tr",1,62,"çıkışlarıyla",621.333333333333,315.416666666667,213.708333333333,"çıkışlarıyla",0,8.75168564114762,9.09138194378465,"mgpt_lc",12,4.41638394896651,9.3254523218088,0.0234,0.00012,2,5,3.94400358200073,5.83071613311768
"tr",1,63,"da",43.125,43.125,43.125,"da",0.00646,3.55471861304869,4.81553363800049,"mgpt_lc",2,8.75168564114762,4.41638394896651,0,0.0234,12,2,9.09138194378465,3.94400358200073
"tr",1,64,"ilişkilendirildi.",893.375,606.5,208.541666666667,"ilişkilendirildi.",0,9.09617639642698,10.2937502264977,"mgpt_lc",17,3.55471861304869,8.75168564114762,0.00646,0,2,12,4.81553363800049,9.09138194378465
"tr",1,65,"Janus,",348.375,281.541666666667,221.583333333333,"Janus,",1.02e-06,5.15995074639441,11.142136901617,"mgpt_lc",6,9.09617639642698,3.55471861304869,0,0.00646,17,2,10.2937502264977,4.81553363800049
"tr",1,66,"sıklıkla",577.208333333333,377.25,280.583333333333,"sıklıkla",2.95e-05,11.0350003662275,11.2853164821863,"mgpt_lc",8,5.15995074639441,9.09617639642698,1.02e-06,0,6,17,11.142136901617,10.2937502264977
"tr",1,67,"değişimi",605.375,340.291666666667,239.458333333333,"değişimi",2.19e-05,17.9853687360386,12.1542239189148,"mgpt_lc",8,11.0350003662275,5.15995074639441,2.95e-05,1.02e-06,8,6,11.2853164821863,11.142136901617
"tr",1,68,"ve",103.791666666667,57.8333333333333,57.8333333333333,"ve",0.0234,2.09270083147266,5.85957479476929,"mgpt_lc",2,17.9853687360386,11.0350003662275,2.19e-05,2.95e-05,8,8,12.1542239189148,11.2853164821863
"tr",1,69,"dönüşümü",691.916666666667,325.166666666667,227.666666666667,"dönüşümü",1e-05,3.73170254698782,8.29846882820129,"mgpt_lc",8,2.09270083147266,17.9853687360386,0.0234,2.19e-05,2,8,5.85957479476929,12.1542239189148
"tr",1,70,"sembolize",654.416666666667,384.083333333333,239.875,"sembolize",3.39e-06,3.61295887364689,5.32130366563797,"mgpt_lc",9,3.73170254698782,2.09270083147266,1e-05,0.0234,8,2,8.29846882820129,5.85957479476929
"tr",1,71,"etti,",268.791666666667,206.666666666667,198.333333333333,"etti,",0.000603,7.5387192540171,4.91671562194824,"mgpt_lc",5,3.61295887364689,3.73170254698782,3.39e-06,1e-05,9,8,5.32130366563797,8.29846882820129
"tr",1,72,"örneğin",312.625,281,227.25,"örneğin",0.000126,6.81263192639197,6.29786316445097,"mgpt_lc",7,7.5387192540171,3.61295887364689,0.000603,3.39e-06,5,9,4.91671562194824,5.32130366563797
"tr",1,73,"bir",144.25,119.416666666667,119.416666666667,"bir",0.0219,4.70822632293977,7.70645141601562,"mgpt_lc",3,6.81263192639197,7.5387192540171,0.000126,0.000603,7,5,6.29786316445097,4.91671562194824
"tr",1,74,"durumdan",468.875,269.375,184.583333333333,"durumdan",2e-05,16.6493140347864,13.356761932373,"mgpt_lc",8,4.70822632293977,6.81263192639197,0.0219,0.000126,3,7,7.70645141601562,6.29786316445097
"tr",1,75,"diğerine,",474,283.166666666667,209.625,"diğerine,",1.38e-05,5.76221152428698,7.53534632176161,"mgpt_lc",9,16.6493140347864,4.70822632293977,2e-05,0.0219,8,3,13.356761932373,7.70645141601562
"tr",1,76,"bir",86.125,79,79,"bir",0.0219,2.5476773061713,7.76350355148315,"mgpt_lc",3,5.76221152428698,16.6493140347864,1.38e-05,2e-05,9,8,7.53534632176161,13.356761932373
"tr",1,77,"bakıştan",517.208333333333,361.375,257.291666666667,"bakıştan",0,12.3987767439498,11.2622436303645,"mgpt_lc",8,2.5476773061713,5.76221152428698,0.0219,1.38e-05,3,9,7.76350355148315,7.53534632176161
"tr",1,78,"diğerine,",448.666666666667,334.166666666667,234.791666666667,"diğerine,",1.38e-05,2.57083840842367,6.63355015218258,"mgpt_lc",9,12.3987767439498,2.5476773061713,0,0.0219,8,3,11.2622436303645,7.76350355148315
"tr",1,79,"genç",152.666666666667,124.125,115.541666666667,"genç",0.000347,12.225675706054,6.61578178405762,"mgpt_lc",4,2.57083840842367,12.3987767439498,1.38e-05,0,9,8,6.63355015218258,11.2622436303645
"tr",1,80,"insanların",554.625,350.791666666667,198.375,"insanların",0.000288,9.14639700692873,9.10434246063232,"mgpt_lc",10,12.225675706054,2.57083840842367,0.000347,1.38e-05,4,9,6.61578178405762,6.63355015218258
"tr",1,81,"yetişkinliğe",630.625,296.833333333333,194.625,"yetişkinliğe",1.02e-06,12.4038667325159,22.6293110847473,"mgpt_lc",12,9.14639700692873,12.225675706054,0.000288,0.000347,10,4,9.10434246063232,6.61578178405762
"tr",1,82,"büyümesi",540.291666666667,319.333333333333,214.166666666667,"büyümesi",8.13e-06,15.0782370103698,8.44379079341888,"mgpt_lc",8,12.4038667325159,9.14639700692873,1.02e-06,0.000288,12,10,22.6293110847473,9.10434246063232
"tr",1,83,"gibi.",258.875,142.083333333333,142.083333333333,"gibi.",0.0038,4.44984964481002,5.24244999885559,"mgpt_lc",5,15.0782370103698,12.4038667325159,8.13e-06,1.02e-06,8,12,8.44379079341888,22.6293110847473
"tr",1,84,"Bu",97.5416666666667,86.8333333333333,86.8333333333333,"Bu",0.0129,5.4085269605721,5.55226850509644,"mgpt_lc",2,4.44984964481002,15.0782370103698,0.0038,8.13e-06,5,8,5.24244999885559,8.44379079341888
"tr",1,85,"yüzden,",437.833333333333,311.458333333333,258.75,"yüzden,",0.000275,5.2200350703236,12.1892723366618,"mgpt_lc",7,5.4085269605721,4.44984964481002,0.0129,0.0038,2,5,5.55226850509644,5.24244999885559
"tr",1,86,"Janus’a",312.041666666667,251.916666666667,202.666666666667,"Janus’a",0,11.5929156773983,13.7034860998392,"mgpt_lc",7,5.2200350703236,5.4085269605721,0.000275,0.0129,7,2,12.1892723366618,5.55226850509644
"tr",1,87,"hasat",427.125,200.291666666667,177.166666666667,"hasat",1e-05,18.8472531885212,15.442186832428,"mgpt_lc",5,11.5929156773983,5.2200350703236,0,0.000275,7,7,13.7034860998392,12.1892723366618
"tr",1,88,"ve",134.083333333333,116.083333333333,116.083333333333,"ve",0.0234,2.92863780770849,5.69523477554321,"mgpt_lc",2,18.8472531885212,11.5929156773983,1e-05,0,5,7,15.442186832428,13.7034860998392
"tr",1,89,"ekin",302.291666666667,208.083333333333,181.5,"ekin",9.55e-06,9.01550787329819,10.0866730213165,"mgpt_lc",4,2.92863780770849,18.8472531885212,0.0234,1e-05,2,5,5.69523477554321,15.442186832428
"tr",1,90,"zamanlarında",440.25,288.25,206.166666666667,"zamanlarında",8.91e-06,12.2935868404962,9.31905889511108,"mgpt_lc",12,9.01550787329819,2.92863780770849,9.55e-06,0.0234,4,2,10.0866730213165,5.69523477554321
"tr",1,91,"ve",93.9166666666667,70.5416666666667,70.5416666666667,"ve",0.0234,4.97395566361665,7.7356915473938,"mgpt_lc",2,12.2935868404962,9.01550787329819,8.91e-06,9.55e-06,12,4,9.31905889511108,10.0866730213165
"tr",1,92,"buna",282.791666666667,197.666666666667,182.083333333333,"buna",0.000363,11.2750986932413,12.8382496833801,"mgpt_lc",4,4.97395566361665,12.2935868404962,0.0234,8.91e-06,2,12,7.7356915473938,9.31905889511108
"tr",1,93,"ilaveten",409.041666666667,276.958333333333,227.375,"ilaveten",5.13e-06,7.79212684733543,5.38615771196783,"mgpt_lc",8,11.2750986932413,4.97395566361665,0.000363,0.0234,4,2,12.8382496833801,7.7356915473938
"tr",1,94,"düğünlerde,",490.5,356.541666666667,207.083333333333,"düğünlerde,",3.72e-06,14.4342779814568,21.201189160347,"mgpt_lc",11,7.79212684733543,11.2750986932413,5.13e-06,0.000363,8,4,5.38615771196783,12.8382496833801
"tr",1,95,"ölümlerde",416.083333333333,322.833333333333,232.291666666667,"ölümlerde",0,14.718047997065,14.4433388710022,"mgpt_lc",9,14.4342779814568,7.79212684733543,3.72e-06,5.13e-06,11,8,21.201189160347,5.38615771196783
"tr",1,96,"ve",98.3333333333333,82.5833333333333,82.5833333333333,"ve",0.0234,1.03952834030016,3.24684238433838,"mgpt_lc",2,14.718047997065,14.4342779814568,0,3.72e-06,9,11,14.4433388710022,21.201189160347
"tr",1,97,"diğer",200.416666666667,186.916666666667,183.333333333333,"diğer",0.000955,3.82983500717613,7.80585050582886,"mgpt_lc",5,1.03952834030016,14.718047997065,0.0234,0,2,9,3.24684238433838,14.4433388710022
"tr",1,98,"başlangıçlarda",804.375,562.25,207.958333333333,"başlangıçlarda",0,14.6420262923946,13.6204365957528,"mgpt_lc",14,3.82983500717613,1.03952834030016,0.000955,0.0234,5,2,7.80585050582886,3.24684238433838
"tr",1,99,"ibadet",388.541666666667,220.25,201.833333333333,"ibadet",2.4e-05,9.61874183491089,7.91767230629921,"mgpt_lc",6,14.6420262923946,3.82983500717613,0,0.000955,14,5,13.6204365957528,7.80585050582886
"tr",1,100,"edildi.",429.333333333333,269.25,179.333333333333,"edildi.",2e-04,3.14489966809858,5.48538589477539,"mgpt_lc",7,9.61874183491089,14.6420262923946,2.4e-05,0,6,14,7.91767230629921,13.6204365957528
"tr",1,101,"Janus’a",446.125,298.75,218.5,"Janus’a",0,7.8591393047865,10.9294652119279,"mgpt_lc",7,3.14489966809858,9.61874183491089,2e-04,2.4e-05,7,6,5.48538589477539,7.91767230629921
"tr",1,102,"tahsis",545.875,193.625,162.541666666667,"tahsis",1.35e-05,12.1091065708919,10.5645091533661,"mgpt_lc",6,7.8591393047865,3.14489966809858,0,2e-04,7,7,10.9294652119279,5.48538589477539
"tr",1,103,"edilmiş",501.5,247.875,185.166666666667,"edilmiş",0.000117,4.14242698434325,1.30742806196213,"mgpt_lc",7,12.1091065708919,7.8591393047865,1.35e-05,0,6,7,10.5645091533661,10.9294652119279
"tr",1,104,"özel",246.375,162.25,149.166666666667,"özel",0.000603,7.71734930347025,7.13166618347168,"mgpt_lc",4,4.14242698434325,12.1091065708919,0.000117,1.35e-05,7,6,1.30742806196213,10.5645091533661
"tr",1,105,"bir",208.25,179.333333333333,179.333333333333,"bir",0.0219,2.76614996487197,6.15382480621338,"mgpt_lc",3,7.71734930347025,4.14242698434325,0.000603,0.000117,4,7,7.13166618347168,1.30742806196213
"tr",1,106,"keşiş",442.75,264.625,197.166666666667,"keşiş",5.75e-06,14.9072082886505,8.49330937862396,"mgpt_lc",5,2.76614996487197,7.71734930347025,0.0219,0.000603,3,4,6.15382480621338,7.13166618347168
"tr",1,107,"yoktu,",313.5,208.75,152.208333333333,"yoktu,",0.000105,10.6091698535737,10.1173404455185,"mgpt_lc",6,14.9072082886505,2.76614996487197,5.75e-06,0.0219,5,3,8.49330937862396,6.15382480621338
"tr",1,108,"fakat",344.333333333333,268.041666666667,204.041666666667,"fakat",0.000562,5.30916830441728,4.72588729858398,"mgpt_lc",5,10.6091698535737,14.9072082886505,0.000105,5.75e-06,6,5,10.1173404455185,8.49330937862396
"tr",1,109,"en",153.458333333333,130.333333333333,130.333333333333,"en",0.00389,7.88518996492403,7.9397087097168,"mgpt_lc",2,5.30916830441728,10.6091698535737,0.000562,0.000105,5,6,4.72588729858398,10.1173404455185
"tr",1,110,"üst",215.083333333333,162.875,133.666666666667,"üst",0.000245,8.54361174204075,4.69585037231445,"mgpt_lc",3,7.88518996492403,5.30916830441728,0.00389,0.000562,2,5,7.9397087097168,4.72588729858398
"tr",1,111,"düzey",251.083333333333,193.958333333333,169.583333333333,"düzey",3.89e-05,1.69442219629108,4.82867747545242,"mgpt_lc",5,8.54361174204075,7.88518996492403,0.000245,0.00389,3,2,4.69585037231445,7.9397087097168
"tr",1,112,"keşiş",380.041666666667,263.083333333333,213.75,"keşiş",5.75e-06,6.62681833752974,4.92548952251673,"mgpt_lc",5,1.69442219629108,8.54361174204075,3.89e-05,0.000245,5,3,4.82867747545242,4.69585037231445
"tr",1,113,"olarak",350.625,237.583333333333,197.791666666667,"olarak",0.0038,6.36768189929855,4.29284811019897,"mgpt_lc",6,6.62681833752974,1.69442219629108,5.75e-06,3.89e-05,5,5,4.92548952251673,4.82867747545242
"tr",1,114,"seremonilerini",900.625,482.375,192.458333333333,"seremonilerini",0,25.7413066083008,16.522166967392,"mgpt_lc",14,6.36768189929855,6.62681833752974,0.0038,5.75e-06,6,5,4.29284811019897,4.92548952251673
"tr",1,115,"kendisi",495,250.458333333333,180.416666666667,"kendisi",0.000186,10.2380752453262,7.53246176242828,"mgpt_lc",7,25.7413066083008,6.36768189929855,0,0.0038,14,6,16.522166967392,4.29284811019897
"tr",1,116,"gerçekleştirdi.",718.708333333333,581.958333333333,132.875,"gerçekleştirdi.",2.88e-05,5.78309126134758,8.1595348524861,"mgpt_lc",15,10.2380752453262,25.7413066083008,0.000186,0,7,14,7.53246176242828,16.522166967392
"tr",1,117,"Janus",368.833333333333,213.791666666667,185.291666666667,"Janus",1.02e-06,2.94465385240538,5.3227171599865,"mgpt_lc",5,5.78309126134758,10.2380752453262,2.88e-05,0.000186,15,7,8.1595348524861,7.53246176242828
"tr",1,118,"barbarlık",640.083333333333,357.291666666667,250.958333333333,"barbarlık",0,19.6676505774186,8.83519124984741,"mgpt_lc",9,2.94465385240538,5.78309126134758,1.02e-06,2.88e-05,5,15,5.3227171599865,8.1595348524861
"tr",1,119,"ve",102.416666666667,94.5416666666667,94.5416666666667,"ve",0.0234,2.05627569162825,5.59493064880371,"mgpt_lc",2,19.6676505774186,2.94465385240538,0,1.02e-06,9,5,8.83519124984741,5.3227171599865
