"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"en",1,122,"and",55.0789473684211,49,45.3684210526316,"and",0.0257,3.34075663627299,3.50909900665283,"mgpt_lc",3,6.4370585455952,1.38793951937206,1.07e-05,0.0537,7,3,8.10412788391113,5.02540016174316
"en",1,123,"planting",353.526315789474,280.710526315789,220.710526315789,"planting",6.46e-06,13.3331360567701,6.43535915017128,"mgpt_lc",8,3.34075663627299,6.4370585455952,0.0257,1.07e-05,3,7,3.50909900665283,8.10412788391113
"en",1,124,"times,",198.210526315789,160.368421052632,149.710526315789,"times,",0.000363,14.4112086079446,4.53341889381409,"mgpt_lc",6,13.3331360567701,3.34075663627299,6.46e-06,0.0257,8,3,6.43535915017128,3.50909900665283
"en",1,125,"as",95.3421052631579,61.4473684210526,61.4473684210526,"as",0.00589,2.65260909339153,4.87493324279785,"mgpt_lc",2,14.4112086079446,13.3331360567701,0.000363,6.46e-06,6,8,4.53341889381409,6.43535915017128
"en",1,126,"well",252.184210526316,218.210526315789,210.815789473684,"well",0.00107,1.1264070087957,4.04657363891602,"mgpt_lc",4,2.65260909339153,14.4112086079446,0.00589,0.000363,2,6,4.87493324279785,4.53341889381409
"en",1,127,"as",72.6052631578947,63.578947368421,63.578947368421,"as",0.00589,0.0254614731264689,0.197395026683807,"mgpt_lc",2,1.1264070087957,2.65260909339153,0.00107,0.00589,4,2,4.04657363891602,4.87493324279785
"en",1,128,"at",166.263157894737,128.947368421053,118,"at",0.00501,2.88766899520262,5.03701972961426,"mgpt_lc",2,0.0254614731264689,1.1264070087957,0.00589,0.00107,2,4,0.197395026683807,4.04657363891602
"en",1,129,"marriages,",295.684210526316,235.947368421053,208.131578947368,"marriages,",7.94e-06,16.0054088539954,7.54488241672516,"mgpt_lc",10,2.88766899520262,0.0254614731264689,0.00501,0.00589,2,2,5.03701972961426,0.197395026683807
"en",1,130,"deaths,",294.526315789474,272.289473684211,227.684210526316,"deaths,",3.39e-05,9.18434170882708,6.36800730228424,"mgpt_lc",7,16.0054088539954,2.88766899520262,7.94e-06,0.00501,10,2,7.54488241672516,5.03701972961426
"en",1,131,"and",72.6315789473684,48.3421052631579,48.3421052631579,"and",0.0257,0.848337558409495,4.36407518386841,"mgpt_lc",3,9.18434170882708,16.0054088539954,3.39e-05,7.94e-06,7,10,6.36800730228424,7.54488241672516
"en",1,132,"other",267.394736842105,208.552631578947,191.947368421053,"other",0.00145,5.59132559604742,7.49196624755859,"mgpt_lc",5,0.848337558409495,9.18434170882708,0.0257,3.39e-05,3,7,4.36407518386841,6.36800730228424
"en",1,133,"beginnings.",329.578947368421,242.394736842105,183.210526315789,"beginnings.",4.37e-06,13.0650058543861,9.91267776489258,"mgpt_lc",11,5.59132559604742,0.848337558409495,0.00145,0.0257,5,3,7.49196624755859,4.36407518386841
"en",1,134,"Janus",207.631578947368,194.315789473684,182.631578947368,"Janus",1.05e-06,2.94857130871534,4.8525403663516,"mgpt_lc",5,13.0650058543861,5.59132559604742,4.37e-06,0.00145,11,5,9.91267776489258,7.49196624755859
"en",1,135,"had",197.157894736842,146.657894736842,133.552631578947,"had",0.00214,5.73933266904996,4.28515434265137,"mgpt_lc",3,2.94857130871534,13.0650058543861,1.05e-06,4.37e-06,5,11,4.8525403663516,9.91267776489258
"en",1,136,"no",223,151.736842105263,123.078947368421,"no",0.00224,6.4646649322637,5.23138952255249,"mgpt_lc",2,5.73933266904996,2.94857130871534,0.00214,1.05e-06,3,5,4.28515434265137,4.8525403663516
"en",1,137,"specialized",508.368421052632,242.605263157895,181.789473684211,"specialized",1.17e-05,14.5262396349492,8.84926319122314,"mgpt_lc",11,6.4646649322637,5.73933266904996,0.00224,0.00214,2,3,5.23138952255249,4.28515434265137
"en",1,138,"priest",430.026315789474,246.289473684211,222.184210526316,"priest",2.14e-05,8.92044767085301,6.95573949813843,"mgpt_lc",6,14.5262396349492,6.4646649322637,1.17e-05,0.00224,11,2,8.84926319122314,5.23138952255249
"en",1,139,"assigned",408.21052631579,299.947368421053,265.026315789474,"assigned",2.45e-05,13.2823678143275,1.53207492828369,"mgpt_lc",8,8.92044767085301,14.5262396349492,2.14e-05,1.17e-05,6,11,6.95573949813843,8.84926319122314
"en",1,140,"to",70.3947368421053,64.2894736842105,62.6842105263158,"to",0.0269,0.361652696263976,1.773353099823,"mgpt_lc",2,13.2823678143275,8.92044767085301,2.45e-05,2.14e-05,8,6,1.53207492828369,6.95573949813843
"en",1,141,"him,",119.078947368421,116.052631578947,115.289473684211,"him,",0.00129,3.53805517319533,6.86654043197632,"mgpt_lc",4,0.361652696263976,13.2823678143275,0.0269,2.45e-05,2,8,1.773353099823,1.53207492828369
"en",1,142,"but",94.7894736842105,81.078947368421,81.078947368421,"but",0.00427,1.13267751622719,3.24327325820923,"mgpt_lc",3,3.53805517319533,0.361652696263976,0.00129,0.0269,4,2,6.86654043197632,1.773353099823
"en",1,143,"the",186.394736842105,175.815789473684,165.236842105263,"the",0.0537,4.21217195070875,5.7578763961792,"mgpt_lc",3,1.13267751622719,3.53805517319533,0.00427,0.00129,3,4,3.24327325820923,6.86654043197632
"en",1,144,"high",225.421052631579,159.815789473684,150.526315789474,"high",0.000562,10.0769042333169,7.96096706390381,"mgpt_lc",4,4.21217195070875,1.13267751622719,0.0537,0.00427,3,3,5.7578763961792,3.24327325820923
"en",1,145,"priest",294.026315789474,212.210526315789,181.947368421053,"priest",2.14e-05,0.18621323196965,0.78434294462204,"mgpt_lc",6,10.0769042333169,4.21217195070875,0.000562,0.0537,4,3,7.96096706390381,5.7578763961792
"en",1,146,"himself",258.157894736842,208.394736842105,199.236842105263,"himself",0.000178,8.87277453657384,5.87616586685181,"mgpt_lc",7,0.18621323196965,10.0769042333169,2.14e-05,0.000562,6,4,0.78434294462204,7.96096706390381
"en",1,147,"carried",288.631578947368,217.631578947368,202.631578947368,"carried",5.89e-05,8.4832616776544,6.19911766052246,"mgpt_lc",7,8.87277453657384,0.18621323196965,0.000178,2.14e-05,7,6,5.87616586685181,0.78434294462204
"en",1,148,"out",104.578947368421,95.8421052631579,95.8421052631579,"out",0.0024,1.68066925359389,3.66180086135864,"mgpt_lc",3,8.4832616776544,8.87277453657384,5.89e-05,0.000178,7,7,6.19911766052246,5.87616586685181
"en",1,149,"his",209.026315789474,174.342105263158,150.236842105263,"his",0.00324,3.11458057076028,5.0376148223877,"mgpt_lc",3,1.68066925359389,8.4832616776544,0.0024,5.89e-05,3,7,3.66180086135864,6.19911766052246
"en",1,150,"ceremonies.",314.21052631579,231.868421052632,184.842105263158,"ceremonies.",5.37e-06,10.3643805405704,10.0489792823792,"mgpt_lc",11,3.11458057076028,1.68066925359389,0.00324,0.0024,3,3,5.0376148223877,3.66180086135864
"en",1,151,"Janus",190.184210526316,177.421052631579,164.289473684211,"Janus",1.05e-06,3.09056240669663,5.17393650859594,"mgpt_lc",5,10.3643805405704,3.11458057076028,5.37e-06,0.00324,11,3,10.0489792823792,5.0376148223877
"en",1,152,"represented",552.5,285.605263157895,163.842105263158,"represented",3.39e-05,7.3690689199735,4.89784669876099,"mgpt_lc",11,3.09056240669663,10.3643805405704,1.05e-06,5.37e-06,5,11,5.17393650859594,10.0489792823792
"en",1,153,"the",140.578947368421,130.394736842105,120.947368421053,"the",0.0537,1.16615299356439,5.60215902328491,"mgpt_lc",3,7.3690689199735,3.09056240669663,3.39e-05,1.05e-06,11,5,4.89784669876099,5.17393650859594
"en",1,154,"middle",272.315789473684,186.552631578947,166.131578947368,"middle",0.000151,9.51157803677928,9.46029853820801,"mgpt_lc",6,1.16615299356439,7.3690689199735,0.0537,3.39e-05,3,11,5.60215902328491,4.89784669876099
"en",1,155,"ground",247.052631578947,209.763157894737,205.973684210526,"ground",0.000141,4.9964731666017,5.89237022399902,"mgpt_lc",6,9.51157803677928,1.16615299356439,0.000151,0.0537,6,3,9.46029853820801,5.60215902328491
"en",1,156,"between",222.315789473684,197.605263157895,193.552631578947,"between",0.000589,0.187872942607699,1.05427813529968,"mgpt_lc",7,4.9964731666017,9.51157803677928,0.000141,0.000151,6,6,5.89237022399902,9.46029853820801
"en",1,157,"barbarism",513.28947368421,360.973684210526,236.157894736842,"barbarism",5.62e-07,17.4633827673459,8.1137028336525,"mgpt_lc",9,0.187872942607699,4.9964731666017,0.000589,0.000141,7,6,1.05427813529968,5.89237022399902
"en",1,158,"and",53.8947368421053,37.2631578947368,37.2631578947368,"and",0.0257,0.0804769550787187,0.403886258602142,"mgpt_lc",3,17.4633827673459,0.187872942607699,5.62e-07,0.000589,9,7,8.1137028336525,1.05427813529968
"en",1,159,"civilization,",495.394736842105,360.921052631579,262.973684210526,"civilization,",1.02e-05,5.96018910079876,8.1185839176178,"mgpt_lc",13,0.0804769550787187,17.4633827673459,0.0257,5.62e-07,3,9,0.403886258602142,8.1137028336525
"en",1,160,"rural",336.184210526316,304.394736842105,253.315789473684,"rural",3.89e-05,17.4661081791498,5.20425224304199,"mgpt_lc",5,5.96018910079876,0.0804769550787187,1.02e-05,0.0257,13,3,8.1185839176178,0.403886258602142
"en",1,161,"and",63.0263157894737,58.2631578947368,53.5526315789474,"and",0.0257,1.93385906166074,5.91559314727783,"mgpt_lc",3,17.4661081791498,5.96018910079876,3.89e-05,1.02e-05,5,13,5.20425224304199,8.1185839176178
"en",1,162,"urban",274.052631578947,243.789473684211,207.973684210526,"urban",4.47e-05,0.0902509054312216,0.67812979221344,"mgpt_lc",5,1.93385906166074,17.4661081791498,0.0257,3.89e-05,3,5,5.91559314727783,5.20425224304199
"en",1,163,"space,",214.947368421053,190.078947368421,174.315789473684,"space,",0.00017,12.6336333910886,6.74466335773468,"mgpt_lc",6,0.0902509054312216,1.93385906166074,4.47e-05,0.0257,5,3,0.67812979221344,5.91559314727783
"en",1,164,"youth",245.157894736842,204.289473684211,185.921052631579,"youth",5.62e-05,10.4519977424486,5.07007169723511,"mgpt_lc",5,12.6336333910886,0.0902509054312216,0.00017,4.47e-05,6,5,6.74466335773468,0.67812979221344
"en",1,165,"and",55.6842105263158,55.6842105263158,55.6842105263158,"and",0.0257,0.245026279777224,1.1060962677002,"mgpt_lc",3,10.4519977424486,12.6336333910886,5.62e-05,0.00017,5,6,5.07007169723511,6.74466335773468
"en",1,166,"adulthood.",327.605263157895,295.526315789474,186.078947368421,"adulthood.",3.98e-06,3.59871970487817,6.10909406603605,"mgpt_lc",10,0.245026279777224,10.4519977424486,0.0257,5.62e-05,3,5,1.1060962677002,5.07007169723511
"en",1,167,"The",97.6052631578947,85.6052631578947,85.6052631578947,"The",0.0537,3.56545893938281,5.12829732894897,"mgpt_lc",3,3.59871970487817,0.245026279777224,3.98e-06,0.0257,10,3,6.10909406603605,1.1060962677002
"en",1,168,"ancient",381.236842105263,268.078947368421,229.131578947368,"ancient",4.79e-05,5.53346070875006,8.92157459259033,"mgpt_lc",7,3.56545893938281,3.59871970487817,0.0537,3.98e-06,3,10,5.12829732894897,6.10909406603605
"en",1,169,"Greeks",226,155.684210526316,142.447368421053,"Greeks",5.25e-06,2.53438001291874,5.7166549898684,"mgpt_lc",6,5.53346070875006,3.56545893938281,4.79e-05,0.0537,7,3,8.92157459259033,5.12829732894897
"en",1,170,"had",121.921052631579,106.263157894737,100.631578947368,"had",0.00214,5.29392160596291,6.10161352157593,"mgpt_lc",3,2.53438001291874,5.53346070875006,5.25e-06,4.79e-05,6,7,5.7166549898684,8.92157459259033
"en",1,171,"no",157.342105263158,131.894736842105,129.210526315789,"no",0.00224,4.38120217640479,7.00849866867065,"mgpt_lc",2,5.29392160596291,2.53438001291874,0.00214,5.25e-06,3,6,6.10161352157593,5.7166549898684
"en",1,172,"equivalent",423.236842105263,218.263157894737,186.868421052632,"equivalent",3.16e-05,8.08339330153788,8.75171184539795,"mgpt_lc",10,4.38120217640479,5.29392160596291,0.00224,0.00214,2,3,7.00849866867065,6.10161352157593
"en",1,173,"to",106.578947368421,72.3947368421053,72.3947368421053,"to",0.0269,2.4475402097911,3.51211309432983,"mgpt_lc",2,8.08339330153788,4.38120217640479,3.16e-05,0.00224,10,2,8.75171184539795,7.00849866867065
"en",1,174,"Janus,",289.815789473684,228.447368421053,189.447368421053,"Janus,",1.05e-06,1.93833277466154,6.14333119336516,"mgpt_lc",6,2.4475402097911,8.08339330153788,0.0269,3.16e-05,2,10,3.51211309432983,8.75171184539795
"en",1,175,"whom",172.131578947368,130.657894736842,130.657894736842,"whom",7.08e-05,9.53848795395363,3.82789206504822,"mgpt_lc",4,1.93833277466154,2.4475402097911,1.05e-06,0.0269,6,2,6.14333119336516,3.51211309432983
"en",1,176,"the",236.421052631579,178.894736842105,167.947368421053,"the",0.0537,4.57262448909618,2.95473146438599,"mgpt_lc",3,9.53848795395363,1.93833277466154,7.08e-05,1.05e-06,4,6,3.82789206504822,6.14333119336516
"en",1,177,"Romans",311.736842105263,189.973684210526,182.921052631579,"Romans",8.32e-06,2.79520246739072,4.81649971008301,"mgpt_lc",6,4.57262448909618,9.53848795395363,0.0537,7.08e-05,3,4,2.95473146438599,3.82789206504822
"en",1,178,"claimed",344.342105263158,214.026315789474,199.236842105263,"claimed",4.37e-05,9.67052006544093,6.6695761680603,"mgpt_lc",7,2.79520246739072,4.57262448909618,8.32e-06,0.0537,6,3,4.81649971008301,2.95473146438599
"en",1,179,"as",76.7368421052632,70.7105263157895,70.7105263157895,"as",0.00589,4.04422807966416,2.10007572174072,"mgpt_lc",2,9.67052006544093,2.79520246739072,4.37e-05,8.32e-06,7,6,6.6695761680603,4.81649971008301
"en",1,180,"distinctively",458.447368421053,300.263157894737,214.5,"distinctively",5.75e-07,22.6546065111826,5.40591371059418,"mgpt_lc",13,4.04422807966416,9.67052006544093,0.00589,4.37e-05,2,7,2.10007572174072,6.6695761680603
"en",1,181,"their",331.184210526316,241.815789473684,229.578947368421,"their",0.00214,5.18948268981721,6.43888139724731,"mgpt_lc",5,22.6546065111826,4.04422807966416,5.75e-07,0.00589,13,2,5.40591371059418,2.10007572174072
"en",1,182,"own.",83.2894736842105,55.7368421052632,52.2631578947368,"own.",0.00055,3.135326186128,6.22747921943665,"mgpt_lc",4,5.18948268981721,22.6546065111826,0.00214,5.75e-07,5,13,6.43888139724731,5.40591371059418
"en",2,1,"The",207.871794871795,89.3589743589744,89.3589743589744,"The",0.0537,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"en",2,2,"shaka",933.948717948718,404.923076923077,205.871794871795,"shaka",4.27e-07,24.0250431428265,18.5514192581177,"mgpt_lc",5,0,NA,0.0537,NA,3,NA,0,NA
"en",2,3,"sign,",482.179487179487,238.794871794872,186.025641025641,"sign,",0.00012,18.7827875308883,16.591197013855,"mgpt_lc",5,24.0250431428265,0,4.27e-07,0.0537,5,3,18.5514192581177,0
"en",2,4,"sometimes",502.897435897436,234.410256410256,177.051282051282,"sometimes",0.000191,8.1764989340456,7.94241714477539,"mgpt_lc",9,18.7827875308883,24.0250431428265,0.00012,4.27e-07,5,5,16.591197013855,18.5514192581177
"en",2,5,"known",286.615384615385,188.74358974359,166.974358974359,"known",0.000245,4.12136379388358,3.92021441459656,"mgpt_lc",5,8.1764989340456,18.7827875308883,0.000191,0.00012,9,5,7.94241714477539,16.591197013855
"en",2,6,"as",177.74358974359,104.461538461538,104.461538461538,"as",0.00589,0.103616962976224,0.666154980659485,"mgpt_lc",2,4.12136379388358,8.1764989340456,0.000245,0.000191,5,9,3.92021441459656,7.94241714477539
"en",2,7,"""hang",561.333333333333,306.384615384615,243.897435897436,"""hang",3.98e-05,16.1690704395628,10.1688821315765,"mgpt_lc",5,0.103616962976224,4.12136379388358,0.00589,0.000245,2,5,0.666154980659485,3.92021441459656
"en",2,8,"loose"",",474.871794871795,257.333333333333,190,"loose"",",2.88e-05,13.0634507950238,7.43671274185181,"mgpt_lc",7,16.1690704395628,0.103616962976224,3.98e-05,0.00589,5,2,10.1688821315765,0.666154980659485
"en",2,9,"is",184.794871794872,145.48717948718,139.974358974359,"is",0.0117,0.785923273494845,3.88489675521851,"mgpt_lc",2,13.0634507950238,16.1690704395628,2.88e-05,3.98e-05,7,5,7.43671274185181,10.1688821315765
"en",2,10,"a",180.538461538462,150.410256410256,136.641025641026,"a",0.0229,0.861564912533649,3.52942824363708,"mgpt_lc",1,0.785923273494845,13.0634507950238,0.0117,2.88e-05,2,7,3.88489675521851,7.43671274185181
"en",2,11,"gesture",361.820512820513,237.307692307692,186.282051282051,"gesture",7.94e-06,10.3672181625729,8.52146583795547,"mgpt_lc",7,0.861564912533649,0.785923273494845,0.0229,0.0117,1,2,3.52942824363708,3.88489675521851
"en",2,12,"of",99.6153846153846,75.5897435897436,75.5897435897436,"of",0.0251,3.0007073660459,4.94255352020264,"mgpt_lc",2,10.3672181625729,0.861564912533649,7.94e-06,0.0229,7,1,8.52146583795547,3.52942824363708
"en",2,13,"friendly",447.179487179487,266.666666666667,230.025641025641,"friendly",4.37e-05,9.72917259077247,9.1896858215332,"mgpt_lc",8,3.0007073660459,10.3672181625729,0.0251,7.94e-06,2,7,4.94255352020264,8.52146583795547
"en",2,14,"intent",408.820512820513,277.051282051282,233.435897435897,"intent",1.91e-05,9.33787374604234,8.35022163391113,"mgpt_lc",6,9.72917259077247,3.0007073660459,4.37e-05,0.0251,8,2,9.1896858215332,4.94255352020264
"en",2,15,"often",268.51282051282,178.051282051282,163.051282051282,"often",0.000257,7.21994529301359,5.34514904022217,"mgpt_lc",5,9.33787374604234,9.72917259077247,1.91e-05,4.37e-05,6,8,8.35022163391113,9.1896858215332
"en",2,16,"associated",337.384615384615,192.538461538462,167.51282051282,"associated",7.76e-05,5.73826559461869,4.64669370651245,"mgpt_lc",10,7.21994529301359,9.33787374604234,0.000257,1.91e-05,5,6,5.34514904022217,8.35022163391113
"en",2,17,"with",153.871794871795,121.307692307692,111.051282051282,"with",0.00708,0.0145456791543673,0.128250062465668,"mgpt_lc",4,5.73826559461869,7.21994529301359,7.76e-05,0.000257,10,5,4.64669370651245,5.34514904022217
"en",2,18,"Hawaii",395.74358974359,297.025641025641,203,"Hawaii",1.62e-05,15.1166295599781,9.5167646408081,"mgpt_lc",6,0.0145456791543673,5.73826559461869,0.00708,7.76e-05,4,10,0.128250062465668,4.64669370651245
"en",2,19,"and",150.538461538462,119.769230769231,90.5897435897436,"and",0.0257,3.49661921514472,4.43325805664062,"mgpt_lc",3,15.1166295599781,0.0145456791543673,1.62e-05,0.00708,6,4,9.5167646408081,0.128250062465668
"en",2,20,"surf",364.974358974359,299.205128205128,277.307692307692,"surf",7.24e-06,9.99470458149873,6.81646537780762,"mgpt_lc",4,3.49661921514472,15.1166295599781,0.0257,1.62e-05,3,6,4.43325805664062,9.5167646408081
"en",2,21,"culture.",336.897435897436,177.794871794872,134.384615384615,"culture.",0.000107,5.31608460319306,2.514155626297,"mgpt_lc",8,9.99470458149873,3.49661921514472,7.24e-06,0.0257,4,3,6.81646537780762,4.43325805664062
"en",2,22,"The",110.333333333333,83.6923076923077,83.6923076923077,"The",0.0537,2.52933678214175,4.82074594497681,"mgpt_lc",3,5.31608460319306,9.99470458149873,0.000107,7.24e-06,8,4,2.514155626297,6.81646537780762
"en",2,23,"gesture",535.641025641026,285.48717948718,230.435897435897,"gesture",7.94e-06,7.73726929422994,5.79056487232447,"mgpt_lc",7,2.52933678214175,5.31608460319306,0.0537,0.000107,3,8,4.82074594497681,2.514155626297
"en",2,24,"is",160.102564102564,138.179487179487,136.051282051282,"is",0.0117,0.967955282297249,4.21045351028442,"mgpt_lc",2,7.73726929422994,2.52933678214175,7.94e-06,0.0537,7,3,5.79056487232447,4.82074594497681
"en",2,25,"made",196.025641025641,148.128205128205,148.128205128205,"made",0.000832,5.58488055331544,6.45411348342896,"mgpt_lc",4,0.967955282297249,7.73726929422994,0.0117,7.94e-06,2,7,4.21045351028442,5.79056487232447
"en",2,26,"by",129.205128205128,124.871794871795,124.871794871795,"by",0.00457,1.57960385451635,4.08899068832397,"mgpt_lc",2,5.58488055331544,0.967955282297249,0.000832,0.0117,4,2,6.45411348342896,4.21045351028442
