"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"it",1,14,"dei",525.685714285714,229.228571428571,221.342857142857,"dei",0.00407,2.60543590818651,4.08197021484375,"mgpt_lc",3,1.6565872164772,9.75859474139181,0.0288,2.88e-05,1,5,3.57627177238464,6.72356081008911
"it",1,15,"cancelli.",1038.46511627907,308.860465116279,234.674418604651,"cancelli.",6.61e-06,17.6399283395323,11.3631783984601,"mgpt_lc",9,2.60543590818651,1.6565872164772,0.00407,0.0288,3,1,4.08197021484375,3.57627177238464
"it",1,16,"Egli",307.571428571429,229.642857142857,229.642857142857,"Egli",8.71e-05,5.42837198127625,6.46799755096436,"mgpt_lc",4,17.6399283395323,2.60543590818651,6.61e-06,0.00407,9,3,11.3631783984601,4.08197021484375
"it",1,17,"ha",291.407407407407,215.037037037037,215.037037037037,"ha",0.0049,5.28491296281963,5.46153163909912,"mgpt_lc",2,5.42837198127625,17.6399283395323,8.71e-05,6.61e-06,4,9,6.46799755096436,11.3631783984601
"it",1,18,"una",384.088235294118,230.088235294118,217.470588235294,"una",0.00871,3.93114826263246,6.52406740188599,"mgpt_lc",3,5.28491296281963,5.42837198127625,0.0049,8.71e-05,2,4,5.46153163909912,6.46799755096436
"it",1,19,"doppia",417.615384615385,240.102564102564,214.461538461538,"doppia",3.02e-05,4.88760519759299,7.51094055175781,"mgpt_lc",6,3.93114826263246,5.28491296281963,0.00871,0.0049,3,2,6.52406740188599,5.46153163909912
"it",1,20,"natura",414.761904761905,266.904761904762,246.380952380952,"natura",0.000123,1.91911206253873,4.90283393859863,"mgpt_lc",6,4.88760519759299,3.93114826263246,3.02e-05,0.00871,6,3,7.51094055175781,6.52406740188599
"it",1,21,"ed",271.51724137931,245.034482758621,235.827586206897,"ed",0.0017,6.20819482974391,2.6567280292511,"mgpt_lc",2,1.91911206253873,4.88760519759299,0.000123,3.02e-05,6,6,4.90283393859863,7.51094055175781
"it",1,22,"è",263.47619047619,186.190476190476,181.809523809524,"è",0.0126,0.159307061218529,1.09556555747986,"mgpt_lc",1,6.20819482974391,1.91911206253873,0.0017,0.000123,2,6,2.6567280292511,4.90283393859863
"it",1,23,"solitamente",433,311.558139534884,168.93023255814,"solitamente",2.95e-05,9.585917277304,6.83878803253174,"mgpt_lc",11,0.159307061218529,6.20819482974391,0.0126,0.0017,1,2,1.09556555747986,2.6567280292511
"it",1,24,"rappresentato",505.511627906977,259.697674418605,184.488372093023,"rappresentato",2.75e-05,2.52611294997029,3.89612627029419,"mgpt_lc",13,9.585917277304,0.159307061218529,2.95e-05,0.0126,11,1,6.83878803253174,1.09556555747986
"it",1,25,"come",248.130434782609,197.95652173913,192,"come",0.00468,1.36640052087805,3.51454496383667,"mgpt_lc",4,2.52611294997029,9.585917277304,2.75e-05,2.95e-05,13,11,3.89612627029419,6.83878803253174
"it",1,26,"avente",401.904761904762,299.547619047619,236.666666666667,"avente",6.76e-06,15.3066855789129,5.38422775268555,"mgpt_lc",6,1.36640052087805,2.52611294997029,0.00468,2.75e-05,4,13,3.51454496383667,3.89612627029419
"it",1,27,"due",243.324324324324,216.054054054054,216.054054054054,"due",0.00148,3.32684320905279,5.16984939575195,"mgpt_lc",3,15.3066855789129,1.36640052087805,6.76e-06,0.00468,6,4,5.38422775268555,3.51454496383667
"it",1,28,"facce,",334.594594594595,236.810810810811,199.054054054054,"facce,",1.35e-05,7.78458601065386,10.2596054375172,"mgpt_lc",6,3.32684320905279,15.3066855789129,0.00148,6.76e-06,3,6,5.16984939575195,5.38422775268555
"it",1,29,"poiché",390.243243243243,298.108108108108,230.108108108108,"poiché",8.91e-05,8.34987734842966,6.1094446182251,"mgpt_lc",6,7.78458601065386,3.32684320905279,1.35e-05,0.00148,6,3,10.2596054375172,5.16984939575195
"it",1,30,"vede",328.888888888889,236.388888888889,224.833333333333,"vede",0.000135,10.4848161944282,6.8864107131958,"mgpt_lc",4,8.34987734842966,7.78458601065386,8.91e-05,1.35e-05,6,6,6.1094446182251,10.2596054375172
"it",1,31,"nel",261.068965517241,211.068965517241,201.310344827586,"nel",0.00389,4.46231082435488,6.15923261642456,"mgpt_lc",3,10.4848161944282,8.34987734842966,0.000135,8.91e-05,4,6,6.8864107131958,6.1094446182251
"it",1,32,"passato",433.731707317073,256.414634146341,229.780487804878,"passato",0.000204,6.26575377706467,7.29975461959839,"mgpt_lc",7,4.46231082435488,10.4848161944282,0.00389,0.000135,3,4,6.15923261642456,6.8864107131958
"it",1,33,"e",163.857142857143,135.142857142857,135.142857142857,"e",0.0288,2.10860963235669,5.1189455986023,"mgpt_lc",1,6.26575377706467,4.46231082435488,0.000204,0.00389,7,3,7.29975461959839,6.15923261642456
"it",1,34,"nel",360.5,292.923076923077,227.576923076923,"nel",0.00389,0.718994388148972,2.84280824661255,"mgpt_lc",3,2.10860963235669,6.26575377706467,0.0288,0.000204,1,7,5.1189455986023,7.29975461959839
"it",1,35,"futuro.",432.45945945946,292.783783783784,236.405405405405,"futuro.",0.000174,2.50339719049429,6.39851522445679,"mgpt_lc",7,0.718994388148972,2.10860963235669,0.00389,0.0288,3,1,2.84280824661255,5.1189455986023
"it",1,36,"Giano",443.486486486487,243.459459459459,218.756756756757,"Giano",1.23e-06,5.02643228790035,6.17846012115479,"mgpt_lc",5,2.50339719049429,0.718994388148972,0.000174,0.00389,7,3,6.39851522445679,2.84280824661255
"it",1,37,"presiede",834.232558139535,394.023255813953,246.162790697674,"presiede",2e-06,13.1231364519505,7.61032366752625,"mgpt_lc",8,5.02643228790035,2.50339719049429,1.23e-06,0.000174,5,7,6.17846012115479,6.39851522445679
"it",1,38,"sull’inizio",769.116279069767,494.697674418605,253.883720930233,"sull’inizio",1.58e-07,23.1158870698206,12.4867302179337,"mgpt_lc",11,13.1231364519505,5.02643228790035,2e-06,1.23e-06,8,5,7.61032366752625,6.17846012115479
"it",1,39,"e",178.5,178.5,178.5,"e",0.0288,1.52485660949232,3.50972652435303,"mgpt_lc",1,23.1158870698206,13.1231364519505,1.58e-07,2e-06,11,8,12.4867302179337,7.61032366752625
"it",1,40,"sulla",383.8,273.475,230.375,"sulla",0.000955,2.68856722146856,6.18945741653442,"mgpt_lc",5,1.52485660949232,23.1158870698206,0.0288,1.58e-07,1,11,3.50972652435303,12.4867302179337
"it",1,41,"fine",396.222222222222,180.861111111111,160.638888888889,"fine",0.000575,0.110287170302356,0.927677631378174,"mgpt_lc",4,2.68856722146856,1.52485660949232,0.000955,0.0288,5,1,6.18945741653442,3.50972652435303
"it",1,42,"dei",292.448275862069,164.206896551724,164.206896551724,"dei",0.00407,3.47981176877314,3.72128748893738,"mgpt_lc",3,0.110287170302356,2.68856722146856,0.000575,0.000955,4,5,0.927677631378174,6.18945741653442
"it",1,43,"conflitti,",700.707317073171,289.90243902439,221.170731707317,"conflitti,",1.48e-05,10.0251788815169,9.42742140684277,"mgpt_lc",10,3.47981176877314,0.110287170302356,0.00407,0.000575,3,4,3.72128748893738,0.927677631378174
"it",1,44,"e",237,199.8,199.8,"e",0.0288,3.37978330733363,7.43629741668701,"mgpt_lc",1,10.0251788815169,3.47981176877314,1.48e-05,0.00407,10,3,9.42742140684277,3.72128748893738
"it",1,45,"quindi",464.720930232558,279.06976744186,231.302325581395,"quindi",0.000871,6.11834091027084,7.73906755447388,"mgpt_lc",6,3.37978330733363,10.0251788815169,0.0288,1.48e-05,1,10,7.43629741668701,9.42742140684277
"it",1,46,"su",329.047619047619,213.333333333333,190.619047619048,"su",0.0024,6.57518952740272,7.0490870475769,"mgpt_lc",2,6.11834091027084,3.37978330733363,0.000871,0.0288,6,1,7.73906755447388,7.43629741668701
"it",1,47,"guerra",505.756097560976,268.024390243902,226.634146341463,"guerra",0.000309,10.0648850500408,5.48960542678833,"mgpt_lc",6,6.57518952740272,6.11834091027084,0.0024,0.000871,2,6,7.0490870475769,7.73906755447388
"it",1,48,"e",252,252,206.9375,"e",0.0288,0.584527063372443,1.53868806362152,"mgpt_lc",1,10.0648850500408,6.57518952740272,0.000309,0.0024,6,2,5.48960542678833,7.0490870475769
"it",1,49,"pace.",433.057142857143,288.4,234.857142857143,"pace.",0.000141,0.629950901458812,2.94696021080017,"mgpt_lc",5,0.584527063372443,10.0648850500408,0.0288,0.000309,1,6,1.53868806362152,5.48960542678833
"it",1,50,"Le",315.736842105263,249.842105263158,249.842105263158,"Le",0.00794,6.00935862772514,5.94298219680786,"mgpt_lc",2,0.629950901458812,0.584527063372443,0.000141,0.0288,5,1,2.94696021080017,1.53868806362152
"it",1,51,"porte",519.674418604651,352.488372093023,255.906976744186,"porte",4.79e-05,9.37763800956683,5.62576675415039,"mgpt_lc",5,6.00935862772514,0.629950901458812,0.00794,0.000141,2,5,5.94298219680786,2.94696021080017
"it",1,52,"del",258.714285714286,173.857142857143,173.857142857143,"del",0.00977,3.14139857745039,5.00596237182617,"mgpt_lc",3,9.37763800956683,6.00935862772514,4.79e-05,0.00794,5,2,5.62576675415039,5.94298219680786
"it",1,53,"suo",337,239.375,216.46875,"suo",0.00155,3.86955590905258,6.10617351531982,"mgpt_lc",3,3.14139857745039,9.37763800956683,0.00977,4.79e-05,3,5,5.00596237182617,5.62576675415039
"it",1,54,"tempio",382,235.057142857143,201.457142857143,"tempio",3.09e-05,3.25459925231105,5.88824653625488,"mgpt_lc",6,3.86955590905258,3.14139857745039,0.00155,0.00977,3,3,6.10617351531982,5.00596237182617
"it",1,55,"erano",360.552631578947,232.052631578947,214.263157894737,"erano",0.000513,4.46281217612492,3.7019624710083,"mgpt_lc",5,3.25459925231105,3.86955590905258,3.09e-05,0.00155,6,3,5.88824653625488,6.10617351531982
"it",1,56,"aperte",474.285714285714,259.642857142857,227.52380952381,"aperte",2.69e-05,3.4010964839292,7.68669703777414,"mgpt_lc",6,4.46281217612492,3.25459925231105,0.000513,3.09e-05,5,6,3.7019624710083,5.88824653625488
"it",1,57,"in",292.666666666667,213.444444444444,205,"in",0.0162,5.11868855912664,5.32890605926514,"mgpt_lc",2,3.4010964839292,4.46281217612492,2.69e-05,0.000513,6,5,7.68669703777414,3.7019624710083
"it",1,58,"tempo",536.642857142857,316.47619047619,276.809523809524,"tempo",0.000955,6.95029417335546,6.45072221755982,"mgpt_lc",5,5.11868855912664,3.4010964839292,0.0162,2.69e-05,2,6,5.32890605926514,7.68669703777414
"it",1,59,"di",274.636363636364,175.727272727273,166.318181818182,"di",0.0389,0.434615243005017,2.04805421829224,"mgpt_lc",2,6.95029417335546,5.11868855912664,0.000955,0.0162,5,2,6.45072221755982,5.32890605926514
"it",1,60,"guerra",494.025,289.825,215.475,"guerra",0.000309,0.782773248632128,2.38668155670166,"mgpt_lc",6,0.434615243005017,6.95029417335546,0.0389,0.000955,2,5,2.04805421829224,6.45072221755982
"it",1,61,"e",194.3,157.1,157.1,"e",0.0288,1.84751677649991,3.06328058242798,"mgpt_lc",1,0.782773248632128,0.434615243005017,0.000309,0.0389,6,2,2.38668155670166,2.04805421829224
"it",1,62,"chiuse",374.475,250.9,234.7,"chiuse",2.24e-05,12.1179702707648,13.0724544525146,"mgpt_lc",6,1.84751677649991,0.782773248632128,0.0288,0.000309,1,6,3.06328058242798,2.38668155670166
"it",1,63,"in",217.96,172.76,172.76,"in",0.0162,1.04057018598413,3.6964271068573,"mgpt_lc",2,12.1179702707648,1.84751677649991,2.24e-05,0.0288,6,1,13.0724544525146,3.06328058242798
"it",1,64,"tempo",408.945945945946,213.27027027027,180.540540540541,"tempo",0.000955,0.524139933524117,2.82292604446411,"mgpt_lc",5,1.04057018598413,12.1179702707648,0.0162,2.24e-05,2,6,3.6964271068573,13.0724544525146
"it",1,65,"di",392.631578947368,209.894736842105,209.894736842105,"di",0.0389,0.0160035373029119,0.14837609231472,"mgpt_lc",2,0.524139933524117,1.04057018598413,0.000955,0.0162,5,2,2.82292604446411,3.6964271068573
"it",1,66,"pace.",518.970588235294,280.323529411765,232.647058823529,"pace.",0.000141,0.518976823260999,1.8585617095232,"mgpt_lc",5,0.0160035373029119,0.524139933524117,0.0389,0.000955,2,5,0.14837609231472,2.82292604446411
"it",1,67,"Come",365.060606060606,290.393939393939,255.181818181818,"Come",0.00468,7.35831412933615,5.78376150131226,"mgpt_lc",4,0.518976823260999,0.0160035373029119,0.000141,0.0389,5,2,1.8585617095232,0.14837609231472
"it",1,68,"dio",403.257142857143,253.085714285714,234.285714285714,"dio",0.000288,4.62505366607293,8.2535572052002,"mgpt_lc",3,7.35831412933615,0.518976823260999,0.00468,0.000141,4,5,5.78376150131226,1.8585617095232
"it",1,69,"dei",359.117647058824,244.794117647059,232.588235294118,"dei",0.00407,3.55548072298068,4.66493892669678,"mgpt_lc",3,4.62505366607293,7.35831412933615,0.000288,0.00468,3,4,8.2535572052002,5.78376150131226
"it",1,70,"cancelli,",542.486486486486,323,224.027027027027,"cancelli,",6.61e-06,4.37539281452661,11.1560127725825,"mgpt_lc",9,3.55548072298068,4.62505366607293,0.00407,0.000288,3,3,4.66493892669678,8.2535572052002
"it",1,71,"era",317.708333333333,246.875,213.125,"era",0.00178,5.17760704065429,3.62009906768799,"mgpt_lc",3,4.37539281452661,3.55548072298068,6.61e-06,0.00407,9,3,11.1560127725825,4.66493892669678
"it",1,72,"anche",408.358974358974,239.538461538462,208.538461538462,"anche",0.00331,2.79076381367508,6.45299339294434,"mgpt_lc",5,5.17760704065429,4.37539281452661,0.00178,6.61e-06,3,9,3.62009906768799,11.1560127725825
"it",1,73,"associato",519,320.690476190476,246.785714285714,"associato",1.35e-05,5.66661355509795,5.62884640693665,"mgpt_lc",9,2.79076381367508,5.17760704065429,0.00331,0.00178,5,3,6.45299339294434,3.62009906768799
"it",1,74,"all’entrare",523.428571428571,338.52380952381,233.761904761905,"all’entrare",1.07e-08,17.584056716993,12.115474075079,"mgpt_lc",11,5.66661355509795,2.79076381367508,1.35e-05,0.00331,9,5,5.62884640693665,6.45299339294434
"it",1,75,"ed",246.933333333333,176.533333333333,176.533333333333,"ed",0.0017,4.49043663337028,3.87422037124634,"mgpt_lc",2,17.584056716993,5.66661355509795,1.07e-08,1.35e-05,11,9,12.115474075079,5.62884640693665
"it",1,76,"uscire",464.95,304.575,258.475,"uscire",0.000105,0.277524511302559,1.3008828163147,"mgpt_lc",6,4.49043663337028,17.584056716993,0.0017,1.07e-08,2,11,3.87422037124634,12.115474075079
"it",1,77,"attraverso",467.52380952381,282.714285714286,234.666666666667,"attraverso",0.000229,7.6637042975492,4.67684125900269,"mgpt_lc",10,0.277524511302559,4.49043663337028,0.000105,0.0017,6,2,1.3008828163147,3.87422037124634
"it",1,78,"le",232,192.9,192.9,"le",0.00794,1.29580874517455,3.58315658569336,"mgpt_lc",2,7.6637042975492,0.277524511302559,0.000229,0.000105,10,6,4.67684125900269,1.3008828163147
"it",1,79,"porte",344.897435897436,259.358974358974,202.051282051282,"porte",4.79e-05,0.508065944153612,2.9633355140686,"mgpt_lc",5,1.29580874517455,7.6637042975492,0.00794,0.000229,2,10,3.58315658569336,4.67684125900269
"it",1,80,"di",182.681818181818,168.136363636364,160.863636363636,"di",0.0389,4.13455536739684,3.80121779441833,"mgpt_lc",2,0.508065944153612,1.29580874517455,4.79e-05,0.00794,5,2,2.9633355140686,3.58315658569336
"it",1,81,"casa.",435.225,352.1,257.1,"casa.",0.000759,4.70465911942734,9.24673104286194,"mgpt_lc",5,4.13455536739684,0.508065944153612,0.0389,4.79e-05,2,5,3.80121779441833,2.9633355140686
"it",1,82,"Giano",414.365853658537,211.121951219512,174.878048780488,"Giano",1.23e-06,3.88879962492759,5.43552666902542,"mgpt_lc",5,4.70465911942734,4.13455536739684,0.000759,0.0389,5,2,9.24673104286194,3.80121779441833
"it",1,83,"simboleggiava",839.279069767442,304.395348837209,173.511627906977,"simboleggiava",1.17e-07,9.16162491427717,9.86694131791592,"mgpt_lc",13,3.88879962492759,4.70465911942734,1.23e-06,0.000759,5,5,5.43552666902542,9.24673104286194
"it",1,84,"di",281.681818181818,230.181818181818,230.181818181818,"di",0.0389,9.83866894931989,4.16037559509277,"mgpt_lc",2,9.16162491427717,3.88879962492759,1.17e-07,1.23e-06,13,5,9.86694131791592,5.43552666902542
"it",1,85,"frequente",641.309523809524,313.357142857143,255.166666666667,"frequente",1.26e-05,7.91122992865025,5.25654323399067,"mgpt_lc",9,9.83866894931989,9.16162491427717,0.0389,1.17e-07,2,13,4.16037559509277,9.86694131791592
"it",1,86,"il",222.846153846154,222.846153846154,206.076923076923,"il",0.0209,2.68336118138,3.41651010513306,"mgpt_lc",2,7.91122992865025,9.83866894931989,1.26e-05,0.0389,9,2,5.25654323399067,4.16037559509277
"it",1,87,"cambiamento",697.02380952381,335.619047619048,249.071428571429,"cambiamento",4.57e-05,7.01381948912673,8.44996869028546,"mgpt_lc",11,2.68336118138,7.91122992865025,0.0209,1.26e-05,2,9,3.41651010513306,5.25654323399067
"it",1,88,"e",148.285714285714,148.285714285714,148.285714285714,"e",0.0288,1.95865667832249,3.76418399810791,"mgpt_lc",1,7.01381948912673,2.68336118138,4.57e-05,0.0209,11,2,8.44996869028546,3.41651010513306
"it",1,89,"le",235.181818181818,201.409090909091,201.409090909091,"le",0.00794,5.14114498104783,2.70923471450806,"mgpt_lc",2,1.95865667832249,7.01381948912673,0.0288,4.57e-05,1,11,3.76418399810791,8.44996869028546
"it",1,90,"transizioni,",834.186046511628,401.976744186047,251.837209302326,"transizioni,",1.07e-06,10.4098600256239,11.8883983492851,"mgpt_lc",12,5.14114498104783,1.95865667832249,0.00794,0.0288,2,1,2.70923471450806,3.76418399810791
"it",1,91,"come",305.407407407407,232.814814814815,223.222222222222,"come",0.00468,5.2338537926941,6.23272752761841,"mgpt_lc",4,10.4098600256239,5.14114498104783,1.07e-06,0.00794,12,2,11.8883983492851,2.70923471450806
"it",1,92,"il",294.451612903226,206.387096774194,201.193548387097,"il",0.0209,3.83179600403413,6.69316864013672,"mgpt_lc",2,5.2338537926941,10.4098600256239,0.00468,1.07e-06,4,12,6.23272752761841,11.8883983492851
"it",1,93,"progredire",519.604651162791,292.697674418605,236.976744186047,"progredire",3.89e-06,11.8818008236005,7.75725650414824,"mgpt_lc",10,3.83179600403413,5.2338537926941,0.0209,0.00468,2,4,6.69316864013672,6.23272752761841
"it",1,94,"da",255.8,230.733333333333,230.733333333333,"da",0.00692,8.65243499321413,4.28898000717163,"mgpt_lc",2,11.8818008236005,3.83179600403413,3.89e-06,0.0209,10,2,7.75725650414824,6.69316864013672
"it",1,95,"una",376.166666666667,235.533333333333,228.633333333333,"una",0.00871,1.16543318240426,2.77166724205017,"mgpt_lc",3,8.65243499321413,11.8818008236005,0.00692,3.89e-06,2,10,4.28898000717163,7.75725650414824
"it",1,96,"condizione",575.744186046512,324.767441860465,226.325581395349,"condizione",6.31e-05,3.04550280683003,4.84458875656128,"mgpt_lc",10,1.16543318240426,8.65243499321413,0.00871,0.00692,3,2,2.77166724205017,4.28898000717163
"it",1,97,"all’",196.361111111111,164,153.805555555556,"all’",0.000135,2.3533517515545,5.36239808797836,"mgpt_lc",4,3.04550280683003,1.16543318240426,6.31e-05,0.00871,10,3,4.84458875656128,2.77166724205017
"it",1,98,"altra,",316.365853658537,259.780487804878,211.268292682927,"altra,",0.000407,10.866627585554,2.38276136666536,"mgpt_lc",6,2.3533517515545,3.04550280683003,0.000135,6.31e-05,4,10,5.36239808797836,4.84458875656128
"it",1,99,"da",285.454545454545,158.363636363636,149.090909090909,"da",0.00692,5.27772986143133,6.24669361114502,"mgpt_lc",2,10.866627585554,2.3533517515545,0.000407,0.000135,6,4,2.38276136666536,5.36239808797836
"it",1,100,"una",347.947368421053,179.105263157895,173.236842105263,"una",0.00871,1.03886458266607,3.08124899864197,"mgpt_lc",3,5.27772986143133,10.866627585554,0.00692,0.000407,2,6,6.24669361114502,2.38276136666536
"it",1,101,"visione",394.615384615385,195.230769230769,174.384615384615,"visione",6.61e-05,7.06065259909248,6.28772449493408,"mgpt_lc",7,1.03886458266607,5.27772986143133,0.00871,0.00692,3,2,3.08124899864197,6.24669361114502
"it",1,102,"all’altra,",458.285714285714,298.095238095238,223.047619047619,"all’altra,",1.12e-05,3.61507412432858,7.43030107021332,"mgpt_lc",10,7.06065259909248,1.03886458266607,6.61e-05,0.00871,7,3,6.28772449493408,3.08124899864197
"it",1,103,"e",237.333333333333,181.5,181.5,"e",0.0288,2.76896886090166,4.91309642791748,"mgpt_lc",1,3.61507412432858,7.06065259909248,1.12e-05,6.61e-05,10,7,7.43030107021332,6.28772449493408
"it",1,104,"la",331.730769230769,229.653846153846,229.653846153846,"la",0.02,4.23468992093809,6.27484512329102,"mgpt_lc",2,2.76896886090166,3.61507412432858,0.0288,1.12e-05,1,10,4.91309642791748,7.43030107021332
"it",1,105,"crescita",556.880952380952,274.047619047619,212.119047619048,"crescita",7.76e-05,5.96991182023667,7.93330764770508,"mgpt_lc",8,4.23468992093809,2.76896886090166,0.02,0.0288,2,1,6.27484512329102,4.91309642791748
"it",1,106,"dalla",402.3,237.966666666667,219.633333333333,"dalla",0.00138,8.01863653959037,4.99817943572998,"mgpt_lc",5,5.96991182023667,4.23468992093809,7.76e-05,0.02,8,2,7.93330764770508,6.27484512329102
"it",1,107,"giovinezza",566.046511627907,300.302325581395,238.558139534884,"giovinezza",7.76e-06,6.01196632330975,8.24197878851555,"mgpt_lc",10,8.01863653959037,5.96991182023667,0.00138,7.76e-05,5,8,4.99817943572998,7.93330764770508
"it",1,108,"fino",339.967741935484,238.967741935484,236.129032258065,"fino",0.000525,6.10732665831431,2.96209812164307,"mgpt_lc",4,6.01196632330975,8.01863653959037,7.76e-06,0.00138,10,5,8.24197878851555,4.99817943572998
"it",1,109,"all’età",383.175,212.925,195.7,"all’età",1.38e-05,2.95275093335948,4.51019540801644,"mgpt_lc",7,6.10732665831431,6.01196632330975,0.000525,7.76e-06,4,10,2.96209812164307,8.24197878851555
"it",1,110,"adulta.",425.404761904762,290.547619047619,236.02380952381,"adulta.",9.12e-06,0.42352952694463,2.19180639553815,"mgpt_lc",7,2.95275093335948,6.10732665831431,1.38e-05,0.000525,7,4,4.51019540801644,2.96209812164307
"it",1,111,"Dunque",361.609756097561,250.024390243902,205.09756097561,"Dunque",1e-04,13.9311833039076,9.86328983306885,"mgpt_lc",6,0.42352952694463,2.95275093335948,9.12e-06,1.38e-05,7,7,2.19180639553815,4.51019540801644
"it",1,112,"Giano",368.975609756098,215.365853658537,203.658536585366,"Giano",1.23e-06,3.24532711206717,3.04393556341529,"mgpt_lc",5,13.9311833039076,0.42352952694463,1e-04,9.12e-06,6,7,9.86328983306885,2.19180639553815
"it",1,113,"era",255.458333333333,189.583333333333,189.583333333333,"era",0.00178,1.98456384857042,4.9451470375061,"mgpt_lc",3,3.24532711206717,13.9311833039076,1.23e-06,1e-04,5,6,3.04393556341529,9.86328983306885
"it",1,114,"celebrato",431.666666666667,322.095238095238,216.547619047619,"celebrato",7.59e-06,12.5849125200208,5.3263376802206,"mgpt_lc",9,1.98456384857042,3.24532711206717,0.00178,1.23e-06,3,5,4.9451470375061,3.04393556341529
"it",1,115,"all’inizio",516.5,371.02380952381,198.285714285714,"all’inizio",7.59e-05,9.48186280417359,7.63753587007523,"mgpt_lc",10,12.5849125200208,1.98456384857042,7.59e-06,0.00178,9,3,5.3263376802206,4.9451470375061
"it",1,116,"del",268.628571428571,197.285714285714,189.657142857143,"del",0.00977,3.42012993958242,3.26740503311157,"mgpt_lc",3,9.48186280417359,12.5849125200208,7.59e-05,7.59e-06,10,9,7.63753587007523,5.3263376802206
"it",1,117,"raccolto",557.725,273.925,215.475,"raccolto",3.8e-05,5.93665331259431,6.34465942904353,"mgpt_lc",8,3.42012993958242,9.48186280417359,0.00977,7.59e-05,3,10,3.26740503311157,7.63753587007523
"it",1,118,"e",262.545454545455,226.272727272727,226.272727272727,"e",0.0288,1.82685312155209,3.41523814201355,"mgpt_lc",1,5.93665331259431,3.42012993958242,3.8e-05,0.00977,8,3,6.34465942904353,3.26740503311157
"it",1,119,"al",321.92,255.88,241.6,"al",0.00513,4.21792841643544,5.61983156204224,"mgpt_lc",2,1.82685312155209,5.93665331259431,0.0288,3.8e-05,1,8,3.41523814201355,6.34465942904353
"it",1,120,"tempo",420.45,248.8,229.2,"tempo",0.000955,4.55622793598889,4.95857810974121,"mgpt_lc",5,4.21792841643544,1.82685312155209,0.00513,0.0288,2,1,5.61983156204224,3.41523814201355
"it",1,121,"della",364.65625,225.84375,206.09375,"della",0.00724,1.6952758936862,3.08366966247559,"mgpt_lc",5,4.55622793598889,4.21792841643544,0.000955,0.00513,5,2,4.95857810974121,5.61983156204224
"it",1,122,"semina,",527.166666666667,315.095238095238,258.52380952381,"semina,",3.72e-06,6.27813215428231,8.64369980432093,"mgpt_lc",7,1.6952758936862,4.55622793598889,0.00724,0.000955,5,5,3.08366966247559,4.95857810974121
"it",1,123,"così",301.653846153846,227.730769230769,212.346153846154,"così",0.00138,6.0701532322295,5.5795841217041,"mgpt_lc",4,6.27813215428231,1.6952758936862,3.72e-06,0.00724,7,5,8.64369980432093,3.08366966247559
"it",1,124,"come",340.628571428571,214.685714285714,214.685714285714,"come",0.00468,0.251077501376776,1.25208163261414,"mgpt_lc",4,6.0701532322295,6.27813215428231,0.00138,3.72e-06,4,7,5.5795841217041,8.64369980432093
"it",1,125,"in",217.192307692308,192.807692307692,186.307692307692,"in",0.0162,4.24987430486124,6.07194709777832,"mgpt_lc",2,0.251077501376776,6.0701532322295,0.00468,0.00138,4,4,1.25208163261414,5.5795841217041
"it",1,126,"occasione",408.90243902439,282.243902439024,215.268292682927,"occasione",0.000129,3.02459832272634,6.69978713989258,"mgpt_lc",9,4.24987430486124,0.251077501376776,0.0162,0.00468,2,4,6.07194709777832,1.25208163261414
"it",1,127,"di",242.083333333333,177.5,177.5,"di",0.0389,2.15074352656425,2.77668476104736,"mgpt_lc",2,3.02459832272634,4.24987430486124,0.000129,0.0162,9,2,6.69978713989258,6.07194709777832
"it",1,128,"matrimoni,",554.690476190476,370.904761904762,273.809523809524,"matrimoni,",1.48e-05,7.30197302331738,10.7468859977089,"mgpt_lc",10,2.15074352656425,3.02459832272634,0.0389,0.000129,2,9,2.77668476104736,6.69978713989258
"it",1,129,"morti,",398.325,312.85,280.175,"morti,",0.000107,7.93679903575676,8.56605231761932,"mgpt_lc",6,7.30197302331738,2.15074352656425,1.48e-05,0.0389,10,2,10.7468859977089,2.77668476104736
"it",1,130,"e",241.666666666667,241.666666666667,241.666666666667,"e",0.0288,2.54457858135617,7.12230396270752,"mgpt_lc",1,7.93679903575676,7.30197302331738,0.000107,1.48e-05,6,10,8.56605231761932,10.7468859977089
"it",1,131,"altri",395.25641025641,300.666666666667,248,"altri",0.00105,5.41160891748452,8.0292797088623,"mgpt_lc",5,2.54457858135617,7.93679903575676,0.0288,0.000107,1,6,7.12230396270752,8.56605231761932
"it",1,132,"tipi",290.578947368421,214.736842105263,191.447368421053,"tipi",6.03e-05,5.88132913608644,3.4525306224823,"mgpt_lc",4,5.41160891748452,2.54457858135617,0.00105,0.0288,5,1,8.0292797088623,7.12230396270752
"it",1,133,"di",202.588235294118,179.470588235294,174.705882352941,"di",0.0389,0.0254231388164507,0.223940640687943,"mgpt_lc",2,5.88132913608644,5.41160891748452,6.03e-05,0.00105,4,5,3.4525306224823,8.0292797088623
"it",1,134,"inizi.",512.794871794872,356.282051282051,242.102564102564,"inizi.",2.88e-05,11.0740430253369,8.11587238311768,"mgpt_lc",6,0.0254231388164507,5.88132913608644,0.0389,6.03e-05,2,4,0.223940640687943,3.4525306224823
