"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ge",11,170,"über",398.870967741935,266.354838709677,192.870967741935,"über",0.00245,2.28000181594118,5.78505802154541,"mgpt_lc",4,2.83753675367288,13.0301747225242,0.0174,2.4e-08,2,19,3.0621829032898,6.33182774484158
"ge",11,171,"fünfzig",326.378378378378,219.648648648649,205.702702702703,"fünfzig",5.01e-06,8.36942721981899,6.30354833602905,"mgpt_lc",7,2.28000181594118,2.83753675367288,0.00245,0.0174,4,2,5.78505802154541,3.0621829032898
"ge",11,172,"Ländern.",318.954545454545,284.409090909091,202.636363636364,"Ländern.",8.13e-05,1.00479136603764,3.5874433517456,"mgpt_lc",8,8.36942721981899,2.28000181594118,5.01e-06,0.00245,7,4,6.30354833602905,5.78505802154541
"ge",12,1,"Ein",345.294117647059,198.764705882353,175.882352941176,"Ein",0.00813,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"ge",12,2,"Fahrzeugkennzeichen",1249.34210526316,699.921052631579,177.815789473684,"Fahrzeugkennzeichen",1.2e-08,21.6525552960031,18.7082464993,"mgpt_lc",19,0,NA,0.00813,NA,3,NA,0,NA
"ge",12,3,"ist",230.851851851852,204.296296296296,189.962962962963,"ist",0.012,3.27885553247624,7.17598009109497,"mgpt_lc",3,21.6525552960031,0,1.2e-08,0.00813,19,3,18.7082464993,0
"ge",12,4,"ein",316.241379310345,209.827586206897,195.965517241379,"ein",0.00813,3.21391068220535,6.51075077056885,"mgpt_lc",3,3.27885553247624,21.6525552960031,0.012,1.2e-08,3,19,7.17598009109497,18.7082464993
"ge",12,5,"Metall-",318.117647058824,234.911764705882,196.647058823529,"Metall-",1.74e-05,15.9758918711644,13.1098709106445,"mgpt_lc",7,3.21391068220535,3.27885553247624,0.00813,0.012,3,3,6.51075077056885,7.17598009109497
"ge",12,6,"oder",214.866666666667,193.4,173.866666666667,"oder",0.00316,0.792800641849031,3.46957802772522,"mgpt_lc",4,15.9758918711644,3.21391068220535,1.74e-05,0.00813,7,3,13.1098709106445,6.51075077056885
"ge",12,7,"Kunststoffschild,",755.236842105263,527.921052631579,224.763157894737,"Kunststoffschild,",0,3.12630399788191,11.0072778835893,"mgpt_lc",17,0.792800641849031,15.9758918711644,0.00316,1.74e-05,4,7,3.46957802772522,13.1098709106445
"ge",12,8,"das",261.909090909091,223.045454545455,223.045454545455,"das",0.0145,0.582456226000017,2.25206160545349,"mgpt_lc",3,3.12630399788191,0.792800641849031,0,0.00316,17,4,11.0072778835893,3.46957802772522
"ge",12,9,"zur",294.689655172414,246.931034482759,225.310344827586,"zur",0.00186,6.53714380297701,6.23914384841919,"mgpt_lc",3,0.582456226000017,3.12630399788191,0.0145,0,3,17,2.25206160545349,11.0072778835893
"ge",12,10,"amtlichen",396.648648648649,280.864864864865,213.351351351351,"amtlichen",4.37e-06,10.0274158141766,2.39774728566408,"mgpt_lc",9,6.53714380297701,0.582456226000017,0.00186,0.0145,3,3,6.23914384841919,2.25206160545349
"ge",12,11,"Identifizierung",467.236842105263,350.578947368421,261.394736842105,"Identifizierung",3.89e-06,7.6757940387143,2.28362810611725,"mgpt_lc",15,10.0274158141766,6.53714380297701,4.37e-06,0.00186,9,3,2.39774728566408,6.23914384841919
"ge",12,12,"an",248.333333333333,238.466666666667,227.533333333333,"an",0.0049,7.70863015384727,4.23458814620972,"mgpt_lc",2,7.6757940387143,10.0274158141766,3.89e-06,4.37e-06,15,9,2.28362810611725,2.39774728566408
"ge",12,13,"einem",280.454545454545,247.606060606061,215.242424242424,"einem",0.00224,3.35212847632646,6.39490556716919,"mgpt_lc",5,7.70863015384727,7.6757940387143,0.0049,3.89e-06,2,15,4.23458814620972,2.28362810611725
"ge",12,14,"Fahrzeug",351.805555555556,289.972222222222,210,"Fahrzeug",3.31e-05,0.975432148694534,3.17291498184204,"mgpt_lc",8,3.35212847632646,7.70863015384727,0.00224,0.0049,5,2,6.39490556716919,4.23458814620972
"ge",12,15,"angebracht",547.702702702703,263.837837837838,194.432432432432,"angebracht",2.4e-05,1.06226457499416,3.95277500152588,"mgpt_lc",10,0.975432148694534,3.35212847632646,3.31e-05,0.00224,8,5,3.17291498184204,6.39490556716919
"ge",12,16,"ist.",210.473684210526,184.368421052632,184.368421052632,"ist.",0.012,2.78403974540298,2.70183658599854,"mgpt_lc",4,1.06226457499416,0.975432148694534,2.4e-05,3.31e-05,10,8,3.95277500152588,3.17291498184204
"ge",12,17,"In",227.058823529412,196.941176470588,187.705882352941,"In",0.0174,5.58980216081207,5.77850294113159,"mgpt_lc",2,2.78403974540298,1.06226457499416,0.012,2.4e-05,4,10,2.70183658599854,3.95277500152588
"ge",12,18,"allen",338,267.333333333333,192.388888888889,"allen",0.000331,7.9562163918623,3.57507634162903,"mgpt_lc",5,5.58980216081207,2.78403974540298,0.0174,0.012,2,4,5.77850294113159,2.70183658599854
"ge",12,19,"Ländern",247.379310344828,182.758620689655,176.724137931034,"Ländern",8.13e-05,3.14311327686853,5.53878831863403,"mgpt_lc",7,7.9562163918623,5.58980216081207,0.000331,0.0174,5,2,3.57507634162903,5.77850294113159
"ge",12,20,"sind",251.51724137931,195.793103448276,195.793103448276,"sind",0.00398,4.49415659155473,4.87775802612305,"mgpt_lc",4,3.14311327686853,7.9562163918623,8.13e-05,0.000331,7,5,5.53878831863403,3.57507634162903
"ge",12,21,"solche",313.555555555556,230.972222222222,219.722222222222,"solche",0.000219,6.37467107004154,6.94283962249756,"mgpt_lc",6,4.49415659155473,3.14311327686853,0.00398,8.13e-05,4,7,4.87775802612305,5.53878831863403
"ge",12,22,"Kennzeichen",277.027777777778,217.916666666667,195.972222222222,"Kennzeichen",1.38e-05,0.891686586213178,4.01226735115051,"mgpt_lc",11,6.37467107004154,4.49415659155473,0.000219,0.00398,6,4,6.94283962249756,4.87775802612305
"ge",12,23,"für",210.375,187.1875,187.1875,"für",0.00759,5.33044750901947,6.99245738983154,"mgpt_lc",3,0.891686586213178,6.37467107004154,1.38e-05,0.000219,11,6,4.01226735115051,6.94283962249756
"ge",12,24,"Straßenfahrzeuge",578.605263157895,417.947368421053,212.868421052632,"Straßenfahrzeuge",6.46e-08,9.0435570270901,8.42139530181885,"mgpt_lc",16,5.33044750901947,0.891686586213178,0.00759,1.38e-05,3,11,6.99245738983154,4.01226735115051
"ge",12,25,"wie",236.041666666667,228.208333333333,228.208333333333,"wie",0.00447,7.30088573905248,6.58313417434692,"mgpt_lc",3,9.0435570270901,5.33044750901947,6.46e-08,0.00759,16,3,8.42139530181885,6.99245738983154
"ge",12,26,"Autos,",271,230.69696969697,204.393939393939,"Autos,",6.46e-05,4.45654510003377,9.40398260951042,"mgpt_lc",6,7.30088573905248,9.0435570270901,0.00447,6.46e-08,3,16,6.58313417434692,8.42139530181885
"ge",12,27,"Lastwagen",339.447368421053,280.526315789474,253.947368421053,"Lastwagen",4.37e-06,5.76021200830406,3.51843500137329,"mgpt_lc",9,4.45654510003377,7.30088573905248,6.46e-05,0.00447,6,3,9.40398260951042,6.58313417434692
"ge",12,28,"und",161.75,146.7,146.7,"und",0.0263,1.60793746164472,1.7127925157547,"mgpt_lc",3,5.76021200830406,4.45654510003377,4.37e-06,6.46e-05,9,6,3.51843500137329,9.40398260951042
"ge",12,29,"Motorräder",378.702702702703,260.513513513513,196.189189189189,"Motorräder",3.72e-06,1.53142472098866,4.68047098070383,"mgpt_lc",10,1.60793746164472,5.76021200830406,0.0263,4.37e-06,3,9,1.7127925157547,3.51843500137329
"ge",12,30,"erforderlich.",519.564102564103,192.871794871795,166.769230769231,"erforderlich.",3.31e-05,5.84941066894467,7.30165755748749,"mgpt_lc",13,1.53142472098866,1.60793746164472,3.72e-06,0.0263,10,3,4.68047098070383,1.7127925157547
"ge",12,31,"Ob",249.8,215.466666666667,215.466666666667,"Ob",0.000692,10.4397954637159,5.81190967559814,"mgpt_lc",2,5.84941066894467,1.53142472098866,3.31e-05,3.72e-06,13,10,7.30165755748749,4.68047098070383
"ge",12,32,"sie",366.235294117647,252.588235294118,225.411764705882,"sie",0.00661,5.11730033156257,5.8303108215332,"mgpt_lc",3,10.4397954637159,5.84941066894467,0.000692,3.31e-05,2,13,5.81190967559814,7.30165755748749
"ge",12,33,"für",320.470588235294,221.264705882353,213.058823529412,"für",0.00759,3.07844985567379,6.56150007247925,"mgpt_lc",3,5.11730033156257,10.4397954637159,0.00661,0.000692,3,2,5.8303108215332,5.81190967559814
"ge",12,34,"andere",321.611111111111,258.055555555556,216.277777777778,"andere",0.000562,6.09614398277054,6.31298160552979,"mgpt_lc",6,3.07844985567379,5.11730033156257,0.00759,0.00661,3,3,6.56150007247925,5.8303108215332
"ge",12,35,"Fahrzeuge",381.588235294118,242.941176470588,197.911764705882,"Fahrzeuge",3.47e-05,1.05894119646009,3.42031240463257,"mgpt_lc",9,6.09614398277054,3.07844985567379,0.000562,0.00759,6,3,6.31298160552979,6.56150007247925
"ge",12,36,"wie",262.6,209.56,209.56,"wie",0.00447,4.55338298615752,6.00171756744385,"mgpt_lc",3,1.05894119646009,6.09614398277054,3.47e-05,0.000562,9,6,3.42031240463257,6.31298160552979
"ge",12,37,"Fahrräder,",441.75,263.75,198.166666666667,"Fahrräder,",6.61e-06,6.78319335931891,9.62369446510274,"mgpt_lc",10,4.55338298615752,1.05894119646009,0.00447,3.47e-05,3,9,6.00171756744385,3.42031240463257
"ge",12,38,"Boote",425.225806451613,244.935483870968,227.741935483871,"Boote",8.13e-06,4.55833208131857,5.97317460179329,"mgpt_lc",5,6.78319335931891,4.55338298615752,6.61e-06,0.00447,10,3,9.62369446510274,6.00171756744385
"ge",12,39,"oder",290.882352941176,208.352941176471,176.647058823529,"oder",0.00316,1.23296114931179,1.81403577327728,"mgpt_lc",4,4.55833208131857,6.78319335931891,8.13e-06,6.61e-06,5,10,5.97317460179329,9.62369446510274
"ge",12,40,"Traktoren",448.216216216216,306.54054054054,240.783783783784,"Traktoren",1.86e-06,7.92791245899554,5.98287913948298,"mgpt_lc",9,1.23296114931179,4.55833208131857,0.00316,8.13e-06,4,5,1.81403577327728,5.97317460179329
"ge",12,41,"erforderlich",371.342105263158,267.105263157895,219.684210526316,"erforderlich",3.31e-05,3.37807691661089,5.71508836746216,"mgpt_lc",12,7.92791245899554,1.23296114931179,1.86e-06,0.00316,9,4,5.98287913948298,1.81403577327728
"ge",12,42,"sind,",232.3,189.7,182.066666666667,"sind,",0.00398,0.17157173931754,1.04950883984566,"mgpt_lc",5,3.37807691661089,7.92791245899554,3.31e-05,1.86e-06,12,9,5.71508836746216,5.98287913948298
"ge",12,43,"kann",223.41935483871,183.741935483871,159.838709677419,"kann",0.00251,3.46284358306252,4.25790166854858,"mgpt_lc",4,0.17157173931754,3.37807691661089,0.00398,3.31e-05,5,12,1.04950883984566,5.71508836746216
"ge",12,44,"je",202.818181818182,202.818181818182,202.818181818182,"je",0.000251,4.24085890445148,5.96737337112427,"mgpt_lc",2,3.46284358306252,0.17157173931754,0.00251,0.00398,4,5,4.25790166854858,1.04950883984566
"ge",12,45,"nach",273.029411764706,244.970588235294,204.264705882353,"nach",0.00363,0.0140598510165658,0.108637616038322,"mgpt_lc",4,4.24085890445148,3.46284358306252,0.000251,0.00251,2,4,5.96737337112427,4.25790166854858
"ge",12,46,"Rechtsprechung",559.736842105263,212.5,154.236842105263,"Rechtsprechung",8.91e-06,12.4956242852121,9.46731039695442,"mgpt_lc",14,0.0140598510165658,4.24085890445148,0.00363,0.000251,4,2,0.108637616038322,5.96737337112427
"ge",12,47,"variieren.",402.657894736842,322.236842105263,224.710526315789,"variieren.",4.07e-06,4.54713695524209,5.65302431769669,"mgpt_lc",10,12.4956242852121,0.0140598510165658,8.91e-06,0.00363,14,4,9.46731039695442,0.108637616038322
"ge",12,48,"Die",304.4,241.4,219.84,"Die",0.0302,4.38950374280367,4.88637828826904,"mgpt_lc",3,4.54713695524209,12.4956242852121,4.07e-06,8.91e-06,10,14,5.65302431769669,9.46731039695442
"ge",12,49,"Registrierungskennung",1744.05128205128,915.923076923077,242.923076923077,"Registrierungskennung",0,28.7996365593054,14.0724046230316,"mgpt_lc",21,4.38950374280367,4.54713695524209,0.0302,4.07e-06,3,10,4.88637828826904,5.65302431769669
"ge",12,50,"besteht",470.552631578947,275.394736842105,238.815789473684,"besteht",0.000162,5.50361344741533,5.69742250442505,"mgpt_lc",7,28.7996365593054,4.38950374280367,0,0.0302,21,3,14.0724046230316,4.88637828826904
"ge",12,51,"aus",242.64,208.32,208.32,"aus",0.00398,0.277205911626957,1.59746778011322,"mgpt_lc",3,5.50361344741533,28.7996365593054,0.000162,0,7,21,5.69742250442505,14.0724046230316
"ge",12,52,"einer",361.351351351351,234.297297297297,205.972972972973,"einer",0.00263,2.7742802129855,4.17384481430054,"mgpt_lc",5,0.277205911626957,5.50361344741533,0.00398,0.000162,3,7,1.59746778011322,5.69742250442505
"ge",12,53,"Reihe",291.321428571429,223.642857142857,200,"Reihe",0.000105,6.68198547980473,7.89085006713867,"mgpt_lc",5,2.7742802129855,0.277205911626957,0.00263,0.00398,5,3,4.17384481430054,1.59746778011322
"ge",12,54,"von",266.52,232.8,211,"von",0.00977,0.0872297805887033,0.74137544631958,"mgpt_lc",3,6.68198547980473,2.7742802129855,0.000105,0.00263,5,5,7.89085006713867,4.17384481430054
"ge",12,55,"Buchstaben",473.236842105263,321.184210526316,246.631578947368,"Buchstaben",1.95e-05,1.5886778062364,5.33509922027588,"mgpt_lc",10,0.0872297805887033,6.68198547980473,0.00977,0.000105,3,5,0.74137544631958,7.89085006713867
"ge",12,56,"und",187.307692307692,178.923076923077,178.923076923077,"und",0.0263,0.939167374990285,2.38643217086792,"mgpt_lc",3,1.5886778062364,0.0872297805887033,1.95e-05,0.00977,10,3,5.33509922027588,0.74137544631958
"ge",12,57,"Ziffern,",314.514285714286,234.028571428571,195.257142857143,"Ziffern,",3.55e-06,3.44890415457898,5.91677011619322,"mgpt_lc",8,0.939167374990285,1.5886778062364,0.0263,1.95e-05,3,10,2.38643217086792,5.33509922027588
"ge",12,58,"die",238,217.947368421053,211.105263157895,"die",0.0302,0.382920903876517,2.27461123466492,"mgpt_lc",3,3.44890415457898,0.939167374990285,3.55e-06,0.0263,8,3,5.91677011619322,2.38643217086792
"ge",12,59,"den",334.941176470588,234.823529411765,210.647058823529,"den",0.01,4.66192578065225,6.18003988265991,"mgpt_lc",3,0.382920903876517,3.44890415457898,0.0302,3.55e-06,3,8,2.27461123466492,5.91677011619322
"ge",12,60,"Fahrzeughalter",541.769230769231,280.230769230769,168.923076923077,"Fahrzeughalter",4.47e-07,9.29637968482388,11.8159067109227,"mgpt_lc",14,4.66192578065225,0.382920903876517,0.01,0.0302,3,3,6.18003988265991,2.27461123466492
"ge",12,61,"eindeutig",383.205128205128,263.641025641026,231.615384615385,"eindeutig",3.89e-05,4.20428887712253,5.91474723815918,"mgpt_lc",9,9.29637968482388,4.66192578065225,4.47e-07,0.01,14,3,11.8159067109227,6.18003988265991
"ge",12,62,"im",254.045454545455,222.090909090909,213.136363636364,"im",0.00724,9.16378481594945,2.37106871604919,"mgpt_lc",2,4.20428887712253,9.29637968482388,3.89e-05,4.47e-07,9,14,5.91474723815918,11.8159067109227
"ge",12,63,"Fahrzeugregister",908.794871794872,544.230769230769,225.307692307692,"Fahrzeugregister",1.41e-08,12.2448241399865,11.2499470710754,"mgpt_lc",16,9.16378481594945,4.20428887712253,0.00724,3.89e-05,2,9,2.37106871604919,5.91474723815918
"ge",12,64,"der",233.761904761905,177.571428571429,163.428571428571,"der",0.0288,7.27339463724727,5.89138555526733,"mgpt_lc",3,12.2448241399865,9.16378481594945,1.41e-08,0.00724,16,2,11.2499470710754,2.37106871604919
"ge",12,65,"ausstellenden",534.128205128205,313.897435897436,233.74358974359,"ausstellenden",2.19e-07,12.7068380541217,9.41975931450725,"mgpt_lc",13,7.27339463724727,12.2448241399865,0.0288,1.41e-08,3,16,5.89138555526733,11.2499470710754
"ge",12,66,"Behörde",279.823529411765,232.794117647059,223.588235294118,"Behörde",2.09e-05,0.246467882056348,1.39458025601925,"mgpt_lc",7,12.7068380541217,7.27339463724727,2.19e-07,0.0288,13,3,9.41975931450725,5.89138555526733
"ge",12,67,"identifiziert.",485.717948717949,320.769230769231,228.282051282051,"identifiziert.",1.26e-05,6.98072101879436,7.65656495094299,"mgpt_lc",14,0.246467882056348,12.7068380541217,2.09e-05,2.19e-07,7,13,1.39458025601925,9.41975931450725
"ge",12,68,"In",296.857142857143,252,238.571428571429,"In",0.0174,4.85062917916038,5.38443374633789,"mgpt_lc",2,6.98072101879436,0.246467882056348,1.26e-05,2.09e-05,14,7,7.65656495094299,1.39458025601925
"ge",12,69,"einigen",581.461538461538,420.666666666667,278.384615384615,"einigen",0.000129,3.09546854936211,4.17238998413086,"mgpt_lc",7,4.85062917916038,6.98072101879436,0.0174,1.26e-05,2,14,5.38443374633789,7.65656495094299
"ge",12,70,"Ländern",250.428571428571,170.628571428571,164,"Ländern",8.13e-05,0.585585212288682,2.24859857559204,"mgpt_lc",7,3.09546854936211,4.85062917916038,0.000129,0.0174,7,2,4.17238998413086,5.38443374633789
"ge",12,71,"ist",329.478260869565,223.652173913043,210.130434782609,"ist",0.012,2.40648600423198,4.85167789459229,"mgpt_lc",3,0.585585212288682,3.09546854936211,8.13e-05,0.000129,7,7,2.24859857559204,4.17238998413086
"ge",12,72,"die",360.129032258065,243.612903225806,228.548387096774,"die",0.0302,2.2455959647397,4.25544452667236,"mgpt_lc",3,2.40648600423198,0.585585212288682,0.012,8.13e-05,3,7,4.85167789459229,2.24859857559204
"ge",12,73,"Kennung",405.675675675676,166.837837837838,141.054054054054,"Kennung",1e-06,6.12083724918144,5.64688909053802,"mgpt_lc",7,2.2455959647397,2.40648600423198,0.0302,0.012,3,3,4.25544452667236,4.85167789459229
"ge",12,74,"innerhalb",641.368421052632,275.736842105263,234.394736842105,"innerhalb",0.000145,10.8611556036152,6.18068885803223,"mgpt_lc",9,6.12083724918144,2.2455959647397,1e-06,0.0302,7,3,5.64688909053802,4.25544452667236
"ge",12,75,"des",293.59375,204.21875,192.125,"des",0.0055,2.54813088913906,2.92279720306396,"mgpt_lc",3,10.8611556036152,6.12083724918144,0.000145,1e-06,9,7,6.18068885803223,5.64688909053802
"ge",12,76,"gesamten",472.702702702703,254.486486486486,229.918918918919,"gesamten",6.31e-05,9.59659756919178,2.16504383087158,"mgpt_lc",8,2.54813088913906,10.8611556036152,0.0055,0.000145,3,9,2.92279720306396,6.18068885803223
"ge",12,77,"Landes",294.272727272727,221.606060606061,186.121212121212,"Landes",7.76e-05,10.5375674991969,1.46433782577515,"mgpt_lc",6,9.59659756919178,2.54813088913906,6.31e-05,0.0055,8,3,2.16504383087158,2.92279720306396
"ge",12,78,"einzigartig,",606.307692307692,369.384615384615,276.48717948718,"einzigartig,",7.59e-06,12.5855237432781,9.62145924568176,"mgpt_lc",12,10.5375674991969,9.59659756919178,7.76e-05,6.31e-05,6,8,1.46433782577515,2.16504383087158
"ge",12,79,"während",383.108108108108,273.243243243243,214.540540540541,"während",0.000479,5.21220711523434,5.01686191558838,"mgpt_lc",7,12.5855237432781,10.5375674991969,7.59e-06,7.76e-05,12,6,9.62145924568176,1.46433782577515
"ge",12,80,"sie",365.391304347826,226.217391304348,226.217391304348,"sie",0.00661,4.47935218782023,2.79372334480286,"mgpt_lc",3,5.21220711523434,12.5855237432781,0.000479,7.59e-06,7,12,5.01686191558838,9.62145924568176
"ge",12,81,"dies",406.6,244.742857142857,213.885714285714,"dies",0.000417,12.9058378870063,2.78588438034058,"mgpt_lc",4,4.47935218782023,5.21220711523434,0.00661,0.000479,3,7,2.79372334480286,5.01686191558838
"ge",12,82,"in",260.882352941176,221.058823529412,221.058823529412,"in",0.0174,0.866622574938715,3.13856315612793,"mgpt_lc",2,12.9058378870063,4.47935218782023,0.000417,0.00661,4,3,2.78588438034058,2.79372334480286
"ge",12,83,"anderen",376.447368421053,282.868421052632,238.078947368421,"anderen",0.000692,0.194855322216883,1.12304067611694,"mgpt_lc",7,0.866622574938715,12.9058378870063,0.0174,0.000417,2,4,3.13856315612793,2.78588438034058
"ge",12,84,"Ländern",199.84,166.04,159.88,"Ländern",8.13e-05,0.37859521784301,2.20694851875305,"mgpt_lc",7,0.194855322216883,0.866622574938715,0.000692,0.0174,7,2,1.12304067611694,3.13856315612793
"ge",12,85,"nur",267.925925925926,212.666666666667,200.111111111111,"nur",0.00331,3.42640620124277,3.853590965271,"mgpt_lc",3,0.37859521784301,0.194855322216883,8.13e-05,0.000692,7,7,2.20694851875305,1.12304067611694
"ge",12,86,"innerhalb",413.147058823529,272.264705882353,199.794117647059,"innerhalb",0.000145,6.04053135967016,3.79348611831665,"mgpt_lc",9,3.42640620124277,0.37859521784301,0.00331,8.13e-05,3,7,3.853590965271,2.20694851875305
"ge",12,87,"eines",285.033333333333,222.366666666667,205.866666666667,"eines",0.000813,1.22341536408772,2.80096840858459,"mgpt_lc",5,6.04053135967016,3.42640620124277,0.000145,0.00331,9,3,3.79348611831665,3.853590965271
"ge",12,88,"Staates",280.135135135135,176.891891891892,162.351351351351,"Staates",2.19e-05,5.97968278779097,4.88809728622437,"mgpt_lc",7,1.22341536408772,6.04053135967016,0.000813,0.000145,5,9,2.80096840858459,3.79348611831665
"ge",12,89,"oder",223.695652173913,195.608695652174,186.95652173913,"oder",0.00316,2.77163912198671,5.31869029998779,"mgpt_lc",4,5.97968278779097,1.22341536408772,2.19e-05,0.000813,7,5,4.88809728622437,2.80096840858459
"ge",12,90,"einer",342.2,280,215.733333333333,"einer",0.00263,1.16955771475448,4.29348182678223,"mgpt_lc",5,2.77163912198671,5.97968278779097,0.00316,2.19e-05,4,7,5.31869029998779,4.88809728622437
"ge",12,91,"Provinz",281.03125,204.84375,179.84375,"Provinz",2e-05,4.4295942679473,3.19039630889893,"mgpt_lc",7,1.16955771475448,2.77163912198671,0.00263,0.00316,5,4,4.29348182678223,5.31869029998779
"ge",12,92,"ist.",257.275862068966,217.586206896552,213.241379310345,"ist.",0.012,2.98708969702537,5.65188345313072,"mgpt_lc",4,4.4295942679473,1.16955771475448,2e-05,0.00263,7,5,3.19039630889893,4.29348182678223
"ge",12,93,"Frankreich",310.589743589744,241.897435897436,198.461538461538,"Frankreich",0.000102,13.6302570340136,4.80465793609619,"mgpt_lc",10,2.98708969702537,4.4295942679473,0.012,2e-05,4,7,5.65188345313072,3.19039630889893
"ge",12,94,"war",283.85,228.7,216.35,"war",0.00339,7.27425109376802,5.27614116668701,"mgpt_lc",3,13.6302570340136,2.98708969702537,0.000102,0.012,10,4,4.80465793609619,5.65188345313072
"ge",12,95,"das",274.939393939394,226.666666666667,222.575757575758,"das",0.0145,2.22020130727379,5.36837387084961,"mgpt_lc",3,7.27425109376802,13.6302570340136,0.00339,0.000102,3,10,5.27614116668701,4.80465793609619
"ge",12,96,"erste",247.257142857143,198.457142857143,182.142857142857,"erste",0.000372,0.665805564032259,1.6060528755188,"mgpt_lc",5,2.22020130727379,7.27425109376802,0.0145,0.00339,3,3,5.36837387084961,5.27614116668701
"ge",12,97,"Land,",237.785714285714,159.071428571429,159.071428571429,"Land,",0.000295,0.571024588291843,2.98685336112976,"mgpt_lc",5,0.665805564032259,2.22020130727379,0.000372,0.0145,5,3,1.6060528755188,5.36837387084961
"ge",12,98,"das",333.521739130435,227.304347826087,219.608695652174,"das",0.0145,0.570522381923838,1.72197663784027,"mgpt_lc",3,0.571024588291843,0.665805564032259,0.000295,0.000372,5,5,2.98685336112976,1.6060528755188
"ge",12,99,"Ende",417.794117647059,242.470588235294,235.529411764706,"Ende",0.000468,14.5642281454728,5.61449766159058,"mgpt_lc",4,0.570522381923838,0.571024588291843,0.0145,0.000295,3,5,1.72197663784027,2.98685336112976
"ge",12,100,"des",288.714285714286,200.095238095238,191.333333333333,"des",0.0055,3.21030020409384,5.11159658432007,"mgpt_lc",3,14.5642281454728,0.570522381923838,0.000468,0.0145,4,3,5.61449766159058,1.72197663784027
"ge",12,101,"neunzehnten",699.230769230769,336.307692307692,230.692307692308,"neunzehnten",7.24e-07,7.59558279218224,3.7628636136651,"mgpt_lc",11,3.21030020409384,14.5642281454728,0.0055,0.000468,3,4,5.11159658432007,5.61449766159058
"ge",12,102,"Jahrhunderts",393.837837837838,270.837837837838,192.405405405405,"Jahrhunderts",5.37e-05,0.0140589826822802,0.112173572182655,"mgpt_lc",12,7.59558279218224,3.21030020409384,7.24e-07,0.0055,11,3,3.7628636136651,5.11159658432007
"ge",12,103,"das",209.65625,188.3125,183.40625,"das",0.0145,3.16215228260047,5.19493865966797,"mgpt_lc",3,0.0140589826822802,7.59558279218224,5.37e-05,7.24e-07,12,11,0.112173572182655,3.7628636136651
"ge",12,104,"Kennzeichen",427.51282051282,333.666666666667,193.307692307692,"Kennzeichen",1.38e-05,1.543472370163,6.44822071492672,"mgpt_lc",11,3.16215228260047,0.0140589826822802,0.0145,5.37e-05,3,12,5.19493865966797,0.112173572182655
"ge",12,105,"einführte.",514.102564102564,268.948717948718,209.358974358974,"einführte.",9.77e-07,7.58955196072828,6.99567577242851,"mgpt_lc",10,1.543472370163,3.16215228260047,1.38e-05,0.0145,11,3,6.44822071492672,5.19493865966797
"ge",12,106,"Die",394.518518518519,267.481481481481,241.074074074074,"Die",0.0302,3.98329966036627,5.57871913909912,"mgpt_lc",3,7.58955196072828,1.543472370163,9.77e-07,1.38e-05,10,11,6.99567577242851,6.44822071492672
"ge",12,107,"Kennzeichen",651.948717948718,373.333333333333,226.025641025641,"Kennzeichen",1.38e-05,4.19279547374574,9.65204453468323,"mgpt_lc",11,3.98329966036627,7.58955196072828,0.0302,9.77e-07,3,10,5.57871913909912,6.99567577242851
"ge",12,108,"des",380.833333333333,296.733333333333,260.033333333333,"des",0.0055,5.58468464651125,5.74867820739746,"mgpt_lc",3,4.19279547374574,3.98329966036627,1.38e-05,0.0302,11,3,9.65204453468323,5.57871913909912
"ge",12,109,"frühen",388.861111111111,242.388888888889,198.916666666667,"frühen",4.17e-05,11.9392973075421,7.14299392700195,"mgpt_lc",6,5.58468464651125,4.19279547374574,0.0055,1.38e-05,3,11,5.74867820739746,9.65204453468323
"ge",12,110,"zwanzigsten",557.102564102564,318.25641025641,250.794871794872,"zwanzigsten",9.12e-07,5.25030691352338,5.40979379415512,"mgpt_lc",11,11.9392973075421,5.58468464651125,4.17e-05,0.0055,6,3,7.14299392700195,5.74867820739746
"ge",12,111,"Jahrhunderts",346.135135135135,205.621621621622,186.432432432432,"Jahrhunderts",5.37e-05,0.0222884264087073,0.163611263036728,"mgpt_lc",12,5.25030691352338,11.9392973075421,9.12e-07,4.17e-05,11,6,5.40979379415512,7.14299392700195
"ge",12,112,"variierten",388.871794871795,304.307692307692,272,"variierten",2.69e-07,9.84462602170409,6.36558854579926,"mgpt_lc",10,0.0222884264087073,5.25030691352338,5.37e-05,9.12e-07,12,11,0.163611263036728,5.40979379415512
"ge",12,113,"in",299.571428571429,248.714285714286,248.714285714286,"in",0.0174,3.53608591698741,5.69970464706421,"mgpt_lc",2,9.84462602170409,0.0222884264087073,2.69e-07,5.37e-05,10,12,6.36558854579926,0.163611263036728
"ge",12,114,"Größe",302.441176470588,269.088235294118,231.617647058824,"Größe",7.08e-05,4.62463928282059,5.71685457229614,"mgpt_lc",5,3.53608591698741,9.84462602170409,0.0174,2.69e-07,2,10,5.69970464706421,6.36558854579926
